snapped_at,price,market_cap,total_volume
2020-12-21 00:00:00 UTC,0.046203548839717154,0.0,138376.28035872648
2020-12-22 00:00:00 UTC,0.046203548839717154,0.0,138376.28035872648
2020-12-23 00:00:00 UTC,0.04040688693061546,0.0,154355.19369815433
2020-12-24 00:00:00 UTC,0.03669487350875171,0.0,24922.29989319841
2020-12-25 00:00:00 UTC,0.0388657927999986,0.0,17251.110616792354
2020-12-26 00:00:00 UTC,0.03993051174536887,0.0,20359.002487377784
2020-12-27 00:00:00 UTC,0.04157661352415736,0.0,17502.48675011327
2020-12-28 00:00:00 UTC,0.04625316640309732,0.0,75937.50898047643
2020-12-29 00:00:00 UTC,0.05904489789622715,0.0,422679.3553190597
2020-12-30 00:00:00 UTC,0.036930785028230405,0.0,3233249.9563320167
2020-12-31 00:00:00 UTC,0.030339064856121874,0.0,219524.9361924634
2021-01-01 00:00:00 UTC,0.02680313453341026,0.0,308099.16684462514
2021-01-02 00:00:00 UTC,0.02564867573650856,0.0,114480.83208211027
2021-01-03 00:00:00 UTC,0.01873261426498299,0.0,637638.1002905893
2021-01-04 00:00:00 UTC,0.021263609308051587,0.0,311706.7505335251
2021-01-05 00:00:00 UTC,0.02086595504455469,0.0,371576.8494736283
2021-01-06 00:00:00 UTC,0.025437127006536327,0.0,477452.14745178004
2021-01-07 00:00:00 UTC,0.027433785984985137,0.0,1167187.7051591896
2021-01-08 00:00:00 UTC,0.0247817389674295,0.0,533958.8031172166
2021-01-09 00:00:00 UTC,0.021340636989901414,0.0,572074.5511347377
2021-01-10 00:00:00 UTC,0.023881822806479953,0.0,335228.35342173686
2021-01-11 00:00:00 UTC,0.0219120740753557,0.0,354139.31517917855
2021-01-12 00:00:00 UTC,0.020146278865946925,0.0,357115.50367007713
2021-01-13 00:00:00 UTC,0.020220860769328247,0.0,189879.31077666968
2021-01-14 00:00:00 UTC,0.02134370853170066,0.0,231741.69147714903
2021-01-15 00:00:00 UTC,0.022244403907401157,0.0,197526.34130960048
2021-01-16 00:00:00 UTC,0.020762596357767546,0.0,291940.3743967852
2021-01-17 00:00:00 UTC,0.024300343647574767,0.0,512065.57065065444
2021-01-18 00:00:00 UTC,0.025445245308720145,0.0,461636.9513239769
2021-01-19 00:00:00 UTC,0.026982958939911705,0.0,367857.1748660826
2021-01-20 00:00:00 UTC,0.025834868553542098,0.0,319617.0942863259
2021-01-21 00:00:00 UTC,0.024454642550830134,0.0,276072.25611469266
2021-01-22 00:00:00 UTC,0.019946722449156098,0.0,281033.1439031325
2021-01-23 00:00:00 UTC,0.021623722125337617,3121338.3633504338,250587.7882118215
2021-01-24 00:00:00 UTC,0.023234513244707142,3325184.3798074094,225993.49734138403
2021-01-25 00:00:00 UTC,0.024182221154900867,3667293.5074119433,347625.91338980384
2021-01-26 00:00:00 UTC,0.024248726019736055,3718919.407946505,771577.1141973468
2021-01-27 00:00:00 UTC,0.03851357634616349,5832295.773492241,4791063.117378892
2021-01-28 00:00:00 UTC,0.04298830619759709,7202417.935127538,10746997.987810735
2021-01-29 00:00:00 UTC,0.0376041104006134,12398440.282061957,2940091.9684294555
2021-01-30 00:00:00 UTC,0.03019042421144741,9944766.819463257,1740307.3220180422
2021-01-31 00:00:00 UTC,0.03698130664650405,12063028.665482694,960136.5596537687
2021-02-01 00:00:00 UTC,0.03892334883058533,12679906.943941569,1586058.2082097074
2021-02-02 00:00:00 UTC,0.03789250198448522,12299573.734863395,1009683.1198586229
2021-02-03 00:00:00 UTC,0.0388725461898507,15372833.274746118,1590270.9993793052
2021-02-04 00:00:00 UTC,0.04318434546042766,17075306.00396111,3586615.3446488646
2021-02-05 00:00:00 UTC,0.04402470690397621,17852491.526936,2454103.635474632
2021-02-06 00:00:00 UTC,0.05057532087432556,11784572.52331108,2973470.52081478
2021-02-07 00:00:00 UTC,0.04567659544670664,10875554.240475982,1686165.409400246
2021-02-08 00:00:00 UTC,0.04191537555004006,9783206.926186752,1472173.2252929157
2021-02-09 00:00:00 UTC,0.04535232119860746,10331278.970558865,3097177.989930087
2021-02-10 00:00:00 UTC,0.04400556397074078,10194656.083789214,1708175.3233002697
2021-02-11 00:00:00 UTC,0.04142476368866612,9598435.635177754,1541477.6248826855
2021-02-12 00:00:00 UTC,0.04124928985496848,9596224.581707202,1002215.1225086807
2021-02-13 00:00:00 UTC,0.04131761470863583,9576200.212147532,935910.4480530447
2021-02-14 00:00:00 UTC,0.04396462581203116,10204601.068801535,1301465.9409111626
2021-02-15 00:00:00 UTC,0.046343544527985184,10778262.08012668,2101492.800662129
2021-02-16 00:00:00 UTC,0.045651571302416344,18112557.53505331,1235123.8094274064
2021-02-17 00:00:00 UTC,0.04514126461084914,18011744.223886486,1065516.2048810099
2021-02-18 00:00:00 UTC,0.043723168072473555,17137291.363890324,2030708.5063688473
2021-02-19 00:00:00 UTC,0.045885892219755635,18181912.36692078,1672636.0292771778
2021-02-20 00:00:00 UTC,0.046388483853036816,18889112.99520039,2220342.7479161485
2021-02-21 00:00:00 UTC,0.05100349467351531,20082619.065560255,2750283.490695125
2021-02-22 00:00:00 UTC,0.05716115347305851,22742527.61548115,2259930.5964077576
2021-02-23 00:00:00 UTC,0.05131089078031867,20368563.011464644,2491257.8233048096
2021-02-24 00:00:00 UTC,0.04260058502589042,16935290.266294464,1563831.490853514
2021-02-25 00:00:00 UTC,0.04476116023317049,17695502.76193875,976412.7887031079
2021-02-26 00:00:00 UTC,0.04269327301554418,17150274.19887573,986530.6934358592
