snapped_at,price,market_cap,total_volume
2020-07-27 00:00:00 UTC,10.142646320315023,851456.6206054046,1024850.8034531319
2020-07-28 00:00:00 UTC,10.142646320315023,851456.6206054046,1024850.8034531319
2020-07-29 00:00:00 UTC,10.17878609641138,932202.2730763088,1419010.6703796717
2020-07-30 00:00:00 UTC,11.355052540246852,1157011.6757582612,1392446.0480900472
2020-07-31 00:00:00 UTC,11.705071924712543,1099459.3785906069,722079.8883473155
2020-08-01 00:00:00 UTC,11.147635258398553,1053751.5094489348,2274957.231611091
2020-08-02 00:00:00 UTC,11.418077652656162,1077828.1258287232,2638607.8317406406
2020-08-03 00:00:00 UTC,11.439343664323935,1116294.7056418154,2607040.891854003
2020-08-04 00:00:00 UTC,11.662722410949657,1166346.8292474234,2616104.4952418213
2020-08-05 00:00:00 UTC,11.988383118054834,1237974.5476399052,2973692.332157386
2020-08-06 00:00:00 UTC,12.08600292849335,1290191.777991665,4357011.358323581
2020-08-07 00:00:00 UTC,12.159968162301043,1347573.5051806192,6058973.778913985
2020-08-08 00:00:00 UTC,14.09181604099261,1851918.884552461,7458825.790511708
2020-08-09 00:00:00 UTC,20.215540203116074,3379401.7799955397,11897980.303334251
2020-08-10 00:00:00 UTC,27.016699764099023,5052078.63597471,17722696.998239156
2020-08-11 00:00:00 UTC,29.255743988011382,6303155.611706929,4879641.455063803
2020-08-12 00:00:00 UTC,21.446532908745347,5171969.361857173,7847579.869063423
2020-08-13 00:00:00 UTC,21.35530796182096,5025513.542980409,13302825.621956201
2020-08-14 00:00:00 UTC,20.933383709072935,5211959.880797274,11855521.00428776
2020-08-15 00:00:00 UTC,27.50127815634351,6628309.337567747,10129822.501255004
2020-08-16 00:00:00 UTC,27.56867877839238,7173084.269950327,16179245.301738614
2020-08-17 00:00:00 UTC,28.00495338198891,7539306.2463259185,14034448.881005136
2020-08-18 00:00:00 UTC,28.33570984844527,8130146.860884141,14277360.061488593
2020-08-19 00:00:00 UTC,32.956990053815595,9775810.232557954,2240859.051683669
2020-08-20 00:00:00 UTC,50.1240613088512,15187519.122848278,9279398.795679774
2020-08-21 00:00:00 UTC,61.9702854080954,25297930.111387584,19647695.825027194
2020-08-22 00:00:00 UTC,52.39953155485339,30372181.431929305,18774642.56252507
2020-08-23 00:00:00 UTC,46.1085235707866,28747377.573977098,10751671.671995888
2020-08-24 00:00:00 UTC,49.90951520171915,30928384.836273883,12231867.570545781
2020-08-25 00:00:00 UTC,51.21236566303824,33341337.871705066,13383963.913990773
2020-08-26 00:00:00 UTC,46.02420199369452,31008105.968720667,17915375.764109015
2020-08-27 00:00:00 UTC,51.081668518585104,40225931.058998145,49768368.4820227
