snapped_at,price,market_cap,total_volume
2018-07-31 00:00:00 UTC,1.1691720180246066,0.0,3469.7045372157972
2018-08-01 00:00:00 UTC,1.1690943180858777,0.0,203293.72456964792
2018-08-02 00:00:00 UTC,1.1711961608536507,0.0,45716.868531864566
2018-08-03 00:00:00 UTC,1.1598508980282825,0.0,15340.118108192426
2018-08-04 00:00:00 UTC,1.1625101918017722,0.0,62531.38678431002
2018-08-05 00:00:00 UTC,1.1618400476815065,0.0,45846.67950427135
2018-08-06 00:00:00 UTC,1.1684096302424687,0.0,7631.9449040595
2018-08-07 00:00:00 UTC,1.1615989969513012,0.0,36357.38347023992
2018-08-08 00:00:00 UTC,1.1648287413431853,0.0,863.7650626709009
2018-08-09 00:00:00 UTC,1.1620400985866923,0.0,43496.29957852987
2018-08-10 00:00:00 UTC,1.1638186453740025,0.0,5942.862246443037
2018-08-11 00:00:00 UTC,1.1403678084922486,0.0,9987.203555120064
2018-08-12 00:00:00 UTC,1.1662385932151262,0.0,21951.45386500999
2018-08-13 00:00:00 UTC,1.1469466936500896,0.0,2249.1246592712528
2018-08-14 00:00:00 UTC,1.1574113070940766,0.0,80705.31975458818
2018-08-15 00:00:00 UTC,1.1569528290912205,0.0,18818.009457069307
2018-08-16 00:00:00 UTC,1.1480003318412406,0.0,56383.31485659189
2018-08-17 00:00:00 UTC,1.140163753525308,0.0,845.8759182308212
2018-08-18 00:00:00 UTC,1.159497119984165,0.0,16340.131922558578
2018-08-19 00:00:00 UTC,1.1524318208927182,0.0,3414.850546824037
2018-08-20 00:00:00 UTC,1.1537076185992101,0.0,4943.835132527554
2018-08-21 00:00:00 UTC,1.146059517344447,0.0,151520.12913324166
2018-08-22 00:00:00 UTC,1.15706046351347,14222238.78762113,6979.131739973693
2018-08-23 00:00:00 UTC,1.1524886947504653,14088918.91654742,95586.43106976226
2018-08-24 00:00:00 UTC,1.1497119045594422,14131109.018940102,7774.603027213284
2018-08-25 00:00:00 UTC,1.1584825792278473,14219218.163366525,3727.1216436046543
2018-08-26 00:00:00 UTC,1.1579148526402547,14231931.453801375,2639.1972206309583
2018-08-27 00:00:00 UTC,1.1557132159524393,14198352.152841354,1285.8057279359134
2018-08-28 00:00:00 UTC,1.1867779656138322,14583173.968621057,56976.027399333696
2018-08-29 00:00:00 UTC,1.1661365415761424,14332984.23251236,8228.714860037824
2018-08-30 00:00:00 UTC,1.1674982183652607,14349720.601927424,5042.036436772817
2018-08-31 00:00:00 UTC,1.16698428087598,14343403.79624667,5423.8400904019345
2018-09-01 00:00:00 UTC,1.1612643536782334,14263174.072222142,2389.043009478465
2018-09-02 00:00:00 UTC,1.1596261241180525,14253497.56015181,77194.30862100828
2018-09-03 00:00:00 UTC,1.1697984046171368,14378027.678758055,27391.722308657256
2018-09-04 00:00:00 UTC,1.168380874953346,14360403.735607993,5264.028868581531
2018-09-05 00:00:00 UTC,1.1573199279428994,14223397.035181895,6125.453457330073
2018-09-06 00:00:00 UTC,1.1483956558239483,14114931.005732145,28888.60988884518
2018-09-07 00:00:00 UTC,1.1607487841461712,14270006.853143482,52964.81946741155
2018-09-08 00:00:00 UTC,1.155300318492791,14199796.214594895,8037.583978094113
2018-09-09 00:00:00 UTC,1.154564856674823,14190756.65339025,5289.812661726878
2018-09-10 00:00:00 UTC,1.147849425174967,14108217.284825519,50983.84589169455
2018-09-11 00:00:00 UTC,1.1538768362278422,14182300.194076406,7495.361354886908
2018-09-12 00:00:00 UTC,1.1587740501340207,14242491.850197252,4058.7176932457514
2018-09-13 00:00:00 UTC,1.1646650180178852,14314897.736457825,29226.701533583146
2018-09-14 00:00:00 UTC,1.1892533622793122,14617113.075775024,28016.43319946159
2018-09-15 00:00:00 UTC,1.1583322464742511,14241640.41554163,72156.81501443531
2018-09-16 00:00:00 UTC,1.1686943480401946,14355853.748219982,13307.689863771533
2018-09-17 00:00:00 UTC,1.1631491816104849,14296266.59117447,17128.573557947188
2018-09-18 00:00:00 UTC,1.1619593741576604,14281642.6677718,37462.61546189601
2018-09-19 00:00:00 UTC,1.1692379445603398,14375705.686766777,8503.454429267687
2018-09-20 00:00:00 UTC,1.1654247089285603,14324235.09744093,20763.7223362764
2018-09-21 00:00:00 UTC,1.1689072017685593,14367038.416937359,31475.957328689
2018-09-22 00:00:00 UTC,1.1713685093703994,14397290.348671574,229648.89124973537
2018-09-23 00:00:00 UTC,1.1770519894806593,14467146.00270678,33688.19594165459
2018-09-24 00:00:00 UTC,1.1748032790222687,14439507.102462709,16877.31124824356
2018-09-25 00:00:00 UTC,1.1718715124567287,14402934.374523854,41080.05778436527
2018-09-26 00:00:00 UTC,1.17866727595835,14486999.48880408,15516.45835966241
2018-09-27 00:00:00 UTC,1.1626966493075075,14290704.516638568,15280.33339049089
2018-09-28 00:00:00 UTC,1.1625515080537856,14296996.579671932,17555.436321750774
2018-09-29 00:00:00 UTC,1.1605318936644458,14267956.945623918,9622.83123159528
2018-09-30 00:00:00 UTC,1.1679406364071623,14351459.35928762,6282.591269389667
2018-10-01 00:00:00 UTC,1.1639373274335472,14306357.760712828,5034.008374468773
2018-10-02 00:00:00 UTC,1.1646476157415542,14309207.262749854,6365.186055513788
2018-10-03 00:00:00 UTC,1.1456372673807502,14081027.6533768,119579.45853208056
2018-10-04 00:00:00 UTC,1.1439164863148241,14084749.544521417,195480.86273738285
2018-10-05 00:00:00 UTC,1.1556565924604916,14204175.177931907,64795.67910799056
2018-10-06 00:00:00 UTC,1.160787133562677,14262284.289820733,22190.754206781996
