snapped_at,price,market_cap,total_volume
2021-11-06 00:00:00 UTC,2.710294870109816,0.0,2055155.6140662627
2021-11-07 00:00:00 UTC,2.710294870109816,0.0,2055155.6140662627
2021-11-08 00:00:00 UTC,2.660208702623225,0.0,1085010.1619217128
2021-11-09 00:00:00 UTC,2.3220031263112824,0.0,1738778.3903126877
2021-11-10 00:00:00 UTC,2.2942080325790974,0.0,3686970.79712538
2021-11-11 00:00:00 UTC,2.1647304971791637,0.0,995020.7459246381
2021-11-12 00:00:00 UTC,2.3346177826705303,0.0,2182388.8149098535
2021-11-13 00:00:00 UTC,2.2535042086090615,0.0,362071.08033286076
2021-11-14 00:00:00 UTC,2.101198274032415,0.0,423175.7729692503
2021-11-15 00:00:00 UTC,1.9417886362862835,0.0,523785.06605842453
2021-11-16 00:00:00 UTC,1.6165530525950125,0.0,436895.54788795084
2021-11-17 00:00:00 UTC,1.6310074732912703,0.0,294033.6177478674
2021-11-18 00:00:00 UTC,1.6323354090101898,0.0,190016.72000513616
2021-11-19 00:00:00 UTC,1.742178638812086,0.0,385286.20665036904
2021-11-20 00:00:00 UTC,1.9228809273923486,0.0,814445.2124294402
2021-11-21 00:00:00 UTC,1.983923058479995,0.0,301010.81874238653
2021-11-22 00:00:00 UTC,1.856509088670339,0.0,552629.9661391904
2021-11-23 00:00:00 UTC,1.5812374896541175,0.0,227916.32703617975
2021-11-24 00:00:00 UTC,1.6190205224321412,0.0,350960.15759072645
2021-11-25 00:00:00 UTC,1.605149526257797,0.0,187181.4285529691
2021-11-26 00:00:00 UTC,1.7995583928248227,45604474.17829522,200536.5816665266
2021-11-27 00:00:00 UTC,1.6705178891351673,42399087.865844786,983015.1888925709
2021-11-28 00:00:00 UTC,1.8026324528333582,45920348.895267755,1206724.6289271913
2021-11-29 00:00:00 UTC,1.843367403507384,46876557.78641154,952760.9588254947
2021-11-30 00:00:00 UTC,1.7739403805779264,45906169.555127494,520335.5068365537
2021-12-01 00:00:00 UTC,1.7476695302541254,44346660.13114418,273689.2209879581
2021-12-02 00:00:00 UTC,1.7515717820351622,44765674.48176574,348337.416238185
2021-12-03 00:00:00 UTC,1.5255746164582011,39124688.83136278,86884.94372575311
