snapped_at,price,market_cap,total_volume
2021-08-31 00:00:00 UTC,1.865647149320633,0.0,15531038.351907628
2021-09-01 00:00:00 UTC,1.865647149320633,0.0,15531038.351907628
2021-09-02 00:00:00 UTC,1.495087749331643,0.0,3453362.8111261805
2021-09-03 00:00:00 UTC,1.362526989850178,0.0,1280762.8640903297
2021-09-04 00:00:00 UTC,1.349239812348511,0.0,1154592.7887888814
2021-09-05 00:00:00 UTC,1.2725565162676447,0.0,870865.0387093181
2021-09-06 00:00:00 UTC,1.1903735796127772,0.0,822158.3810775331
2021-09-07 00:00:00 UTC,1.3371531545338968,0.0,1486065.4753325235
2021-09-08 00:00:00 UTC,1.2259058702619716,0.0,1797446.1925453625
2021-09-09 00:00:00 UTC,1.323353510982885,0.0,2238520.9964300534
2021-09-10 00:00:00 UTC,1.249011207181847,0.0,701043.6623992854
2021-09-11 00:00:00 UTC,1.140857812959254,0.0,608625.2842573825
2021-09-12 00:00:00 UTC,1.1307626529626793,0.0,430271.3627829715
2021-09-13 00:00:00 UTC,1.133210856310334,0.0,503499.44193247025
2021-09-14 00:00:00 UTC,1.2974745460557149,0.0,2382151.200999717
2021-09-15 00:00:00 UTC,1.0736645076188545,0.0,5816855.484102377
2021-09-16 00:00:00 UTC,0.9292486527859539,0.0,7562147.291572806
2021-09-17 00:00:00 UTC,0.8413569069711082,0.0,6607647.072991895
2021-09-18 00:00:00 UTC,0.8485483067928579,0.0,3175963.136510231
2021-09-19 00:00:00 UTC,0.9032008059798773,0.0,3916391.2304915185
2021-09-20 00:00:00 UTC,0.8291449952925068,0.0,1764091.9812169175
2021-09-21 00:00:00 UTC,0.7933761728234204,0.0,3194376.1787309134
2021-09-22 00:00:00 UTC,0.8044697017757341,0.0,5086553.245263663
2021-09-23 00:00:00 UTC,0.864224599985184,0.0,4045966.046628218
2021-09-24 00:00:00 UTC,1.0173185297208631,0.0,6409129.270368059
2021-09-25 00:00:00 UTC,1.1573782974821771,0.0,12801688.117471576
2021-09-26 00:00:00 UTC,1.3148468950916818,0.0,9945434.60855816
2021-09-27 00:00:00 UTC,1.255069584908703,0.0,6942618.273238178
2021-09-28 00:00:00 UTC,1.463429501656626,0.0,8045755.150525803
2021-09-29 00:00:00 UTC,1.2780323979765946,0.0,13862827.475941533
2021-09-30 00:00:00 UTC,1.3247034211493174,0.0,5544598.076753362
2021-10-01 00:00:00 UTC,1.2782141576607147,0.0,3070353.1820661128
2021-10-02 00:00:00 UTC,1.542512788508425,0.0,7647790.437434999
2021-10-03 00:00:00 UTC,1.4441442974163587,0.0,4765442.051461978
2021-10-04 00:00:00 UTC,1.4833089177394165,0.0,3941951.9978441265
2021-10-05 00:00:00 UTC,1.657817070986346,0.0,10320868.55827974
2021-10-06 00:00:00 UTC,1.8273772907801353,0.0,14962692.402360203
2021-10-07 00:00:00 UTC,1.4051788063196549,0.0,8812048.392841576
2021-10-08 00:00:00 UTC,1.80103072790008,0.0,14575627.104588041
2021-10-09 00:00:00 UTC,1.9278323300826852,0.0,10649063.301582066
2021-10-10 00:00:00 UTC,1.9188342757148502,0.0,9814695.245304663
2021-10-11 00:00:00 UTC,2.202768647312539,0.0,8380842.783159995
2021-10-12 00:00:00 UTC,2.09831160844813,0.0,13279102.386681834
2021-10-13 00:00:00 UTC,2.222222694735696,72375837.89187956,11557840.498628303
2021-10-14 00:00:00 UTC,2.5507117067041105,82913559.2586401,15635116.210869966
2021-10-15 00:00:00 UTC,2.67235325032128,87372767.50981683,14419502.966281196
2021-10-16 00:00:00 UTC,2.682575838439184,86894135.30612487,13129951.364699926
2021-10-17 00:00:00 UTC,2.5901273152118915,84474934.38228846,5304999.016282884
2021-10-18 00:00:00 UTC,2.746534342870989,89340047.18427178,9892997.220501518
2021-10-19 00:00:00 UTC,2.7706257692911103,90563021.11999479,4820377.672465019
2021-10-20 00:00:00 UTC,2.5036196664864283,82648345.34043704,10358215.447236506
2021-10-21 00:00:00 UTC,2.924054645029186,96220398.06952141,11017403.75561724
2021-10-22 00:00:00 UTC,3.3972911030018516,111592651.98389131,20004853.506443687
2021-10-23 00:00:00 UTC,3.4246215445042987,112798821.50271726,11078844.08396161
2021-10-24 00:00:00 UTC,3.791348784797341,124214145.57078579,7653698.817795203
2021-10-25 00:00:00 UTC,3.987410847493243,131171898.44230984,13781991.00481292
2021-10-26 00:00:00 UTC,4.167788623108333,138028699.35342664,15183977.552949468
2021-10-27 00:00:00 UTC,3.8055688443022917,126754001.46665953,12914057.720633304
2021-10-28 00:00:00 UTC,3.114123315511798,103341506.10235398,17648495.91466612
2021-10-29 00:00:00 UTC,3.2024542637465605,105709329.13487941,20650231.30950241
2021-10-30 00:00:00 UTC,3.0672600739213283,102593887.43725467,18757500.56934979
2021-10-31 00:00:00 UTC,2.9461219637096128,97716787.8603607,21735594.633413892
2021-11-01 00:00:00 UTC,2.849126937420684,94404868.12583439,12213597.025024729
2021-11-02 00:00:00 UTC,2.9179956552615605,97535988.41074681,12636968.919648655
2021-11-03 00:00:00 UTC,3.0620788333828926,102183772.31478623,15860699.939345887
2021-11-04 00:00:00 UTC,2.892185808888367,96713854.11726326,12197612.152949149
2021-11-05 00:00:00 UTC,3.149934155671377,104985206.43008411,12582094.631157484
2021-11-06 00:00:00 UTC,3.452934466919742,115503088.20234491,21525063.634099707
2021-11-07 00:00:00 UTC,4.16426098733938,137573676.30643952,16335404.938698614
2021-11-08 00:00:00 UTC,5.284494075059436,173479467.8205488,54619178.37514474
