snapped_at,price,market_cap,total_volume
2020-06-19 00:00:00 UTC,0.07475749258173281,0.0,9.94238233424803
2020-06-20 00:00:00 UTC,0.07475749258173281,0.0,9.94238233424803
2020-06-27 00:00:00 UTC,0.049384691242529595,0.0,5.115853022573767
2020-06-28 00:00:00 UTC,0.049384691242529595,0.0,5.115853022573767
2020-06-30 00:00:00 UTC,0.05205823473931144,0.0,23.326363958633454
2020-07-01 00:00:00 UTC,0.05205823473931144,0.0,23.326363958633454
2020-07-02 00:00:00 UTC,0.053288993341829176,0.0,10.657798668365835
2020-07-03 00:00:00 UTC,0.05328952064576136,0.0,5.328952064576136
2020-07-04 00:00:00 UTC,0.05180116517203227,0.0,28.490640844617747
2020-07-05 00:00:00 UTC,0.051485849873898024,0.0,10.297169974779605
2020-07-06 00:00:00 UTC,0.045532526759423916,0.0,54.73009716482755
2020-07-07 00:00:00 UTC,0.05215012690438762,0.0,144.4004570158914
2020-07-08 00:00:00 UTC,0.035949952453378765,0.0,263.111380450886
2020-07-09 00:00:00 UTC,0.03254414892182589,0.0,69.84449061199508
2020-07-10 00:00:00 UTC,0.03142320546611242,0.0,89.5561355784204
2020-07-11 00:00:00 UTC,0.03367733004394941,0.0,101.03199013184823
2020-07-12 00:00:00 UTC,0.0331907889099615,0.0,23.23355223697305
2020-07-13 00:00:00 UTC,0.030909770918587053,0.0,53.77447509474612
2020-07-14 00:00:00 UTC,0.030769489956968894,0.0,3.160769857764542
2020-07-15 00:00:00 UTC,0.042559413907994,0.0,274.52771925403687
2020-07-16 00:00:00 UTC,0.04182379417344322,0.0,4.182379417344322
2020-07-17 00:00:00 UTC,0.041921004998721215,0.0,4.192100499872121
2020-07-18 00:00:00 UTC,0.04105523724277266,0.0,2.873866606994086
2020-07-19 00:00:00 UTC,0.04105523724277266,0.0,2.873866606994086
2020-07-20 00:00:00 UTC,0.03795327362332022,0.0,19.16640317977671
2020-07-21 00:00:00 UTC,0.043888575999291614,0.0,59.017367389785896
2020-07-22 00:00:00 UTC,0.043888575999291614,0.0,59.017367389785896
2020-07-23 00:00:00 UTC,0.04679653697203105,0.0,9.359510954194466
2020-07-24 00:00:00 UTC,0.04679653697203105,0.0,9.359510954194466
2020-07-25 00:00:00 UTC,0.052192471991363655,0.0,61.45042905253236
2020-07-26 00:00:00 UTC,0.052192471991363655,0.0,61.45042905253236
2020-07-27 00:00:00 UTC,0.05361742794923508,0.0,30.957688467935412
2020-07-28 00:00:00 UTC,0.05652817566832776,0.0,6.349170866802139
2020-07-29 00:00:00 UTC,0.05652817566832776,0.0,6.349170866802139
2020-07-30 00:00:00 UTC,0.06092440609895391,0.0,44.24214139869844
2020-07-31 00:00:00 UTC,0.06365134923291983,0.0,6.365134923291984
2020-08-01 00:00:00 UTC,0.06393871527024438,0.0,12.871132008630092
2020-08-02 00:00:00 UTC,0.09430353615308573,0.0,342.14246781980734
2020-08-03 00:00:00 UTC,0.088455686390134,0.0,45.11240005896834
2020-08-04 00:00:00 UTC,0.08991818518110184,0.0,50.63336638717167
2020-08-05 00:00:00 UTC,0.07712797871301595,0.0,303.74494957387236
2020-08-06 00:00:00 UTC,0.07757011017074643,0.0,15.514022034149287
2020-08-07 00:00:00 UTC,0.0762592290504076,0.0,15.251845810081521
2020-08-08 00:00:00 UTC,0.07356692132402255,0.0,8.002389000863348
2020-08-09 00:00:00 UTC,0.07393428846582853,0.0,38.89864525785689
2020-08-10 00:00:00 UTC,0.07438890704734812,0.0,31.697652147520234
2020-08-11 00:00:00 UTC,0.0764333769678696,0.0,38.2166884839348
2020-08-13 00:00:00 UTC,0.07319593736915322,0.0,64.56063700787492
2020-08-14 00:00:00 UTC,0.09077186542485688,0.0,303.7760542633351
2020-08-15 00:00:00 UTC,0.1598362442763989,0.0,2309.0334988840264
2020-08-16 00:00:00 UTC,0.28881822937371654,0.0,3051.980624611323
2020-08-17 00:00:00 UTC,0.2543420453104959,0.0,434.5502303419751
2020-08-18 00:00:00 UTC,0.2338236669304477,0.0,289.03583329373964
2020-08-19 00:00:00 UTC,0.21965988442369488,0.0,123.00953527726912
2020-08-20 00:00:00 UTC,0.1920100827111059,0.0,253.4533091786598
2020-08-21 00:00:00 UTC,0.1908074713229438,0.0,104.94410922761908
2020-08-22 00:00:00 UTC,0.1745202961380747,0.0,92.4957569531796
2020-08-23 00:00:00 UTC,0.14334473392870953,0.0,435.0512674736334
2020-08-24 00:00:00 UTC,0.1416477021760957,0.0,83.074091205668
2020-08-25 00:00:00 UTC,0.0012822707402156072,0.0,1974998.6581766861
2020-08-26 00:00:00 UTC,0.0013031118326174522,0.0,1901313.051495151
2020-08-27 00:00:00 UTC,0.0013064554450947926,0.0,1926540.576047989
2020-08-28 00:00:00 UTC,0.0012947404030098733,0.0,1899242.031739718
2020-08-29 00:00:00 UTC,0.001331157159796495,0.0,1819128.7174161677
2020-08-30 00:00:00 UTC,0.0013339968299042964,0.0,1903102.8287434883
2020-08-31 00:00:00 UTC,0.0014313217903605977,0.0,2307113.765072082
2020-09-01 00:00:00 UTC,0.0014117010721816838,0.0,2115497.5950143225
2020-09-02 00:00:00 UTC,0.0020362534550844983,0.0,2683994.506373202
2020-09-03 00:00:00 UTC,0.0017753547684466048,0.0,173312.4117502619
2020-09-04 00:00:00 UTC,0.0015891642626736186,0.0,130171.9074486285
2020-09-05 00:00:00 UTC,0.0015936853707429878,0.0,144366.780009951
2020-09-06 00:00:00 UTC,0.001363084965358981,0.0,131864.22775963708
