snapped_at,price,market_cap,total_volume
2018-03-28 00:00:00 UTC,0.7719211598589096,0.0,32338.595457817988
2018-03-29 00:00:00 UTC,0.7137701586834795,0.0,14981.696930780387
2018-03-30 00:00:00 UTC,0.4632481875168784,0.0,4760.785342712024
2018-03-31 00:00:00 UTC,0.4276996245136846,0.0,1293.3028081805662
2018-04-01 00:00:00 UTC,0.4429997351934585,0.0,1787.197006014432
2018-04-02 00:00:00 UTC,0.4341907085066185,0.0,499.86195579229434
2018-04-03 00:00:00 UTC,0.4510933818706606,0.0,689.2873529899908
2018-04-04 00:00:00 UTC,0.6964990671373619,0.0,18637.906880738676
2018-04-05 00:00:00 UTC,0.47026671928952474,0.0,395.74999228076103
2018-04-06 00:00:00 UTC,0.6099954766639086,0.0,606.2392201964028
2018-04-07 00:00:00 UTC,0.5837944049272609,0.0,6997.93400691292
2018-04-08 00:00:00 UTC,0.5335469857171461,0.0,3712.4244503567115
2018-04-09 00:00:00 UTC,0.5132437628197548,0.0,626.535763211234
2018-04-10 00:00:00 UTC,0.5134965355286255,0.0,144.88184761718207
2018-04-11 00:00:00 UTC,0.525823659431763,0.0,1200.685183116115
2018-04-12 00:00:00 UTC,0.5341331169111124,0.0,76.38103571828908
2018-04-13 00:00:00 UTC,0.6266054478672545,0.0,3483.885995649333
2018-04-14 00:00:00 UTC,0.5494565539466771,0.0,10357.022989707748
2018-04-15 00:00:00 UTC,0.3946566343752328,0.0,8975.894106555324
2018-04-16 00:00:00 UTC,0.4254426465152297,0.0,8228.92339398653
2018-04-17 00:00:00 UTC,0.39375404925510615,0.0,8741.663274198161
2018-04-18 00:00:00 UTC,0.36016165739523087,0.0,2761.57148929711
2018-04-19 00:00:00 UTC,0.37271829458205485,0.0,4117.6417455633655
2018-04-20 00:00:00 UTC,0.5099758955508613,0.0,20334.262029299953
2018-04-21 00:00:00 UTC,0.5537480632305533,0.0,8564.708914259132
2018-04-22 00:00:00 UTC,0.6761951553786378,0.0,12036.215457354203
2018-04-23 00:00:00 UTC,1.5768505782009956,0.0,129380.2232627954
2018-04-24 00:00:00 UTC,2.2103398551189137,0.0,213862.03421008278
2018-04-25 00:00:00 UTC,2.3323384986798468,0.0,119997.31375087057
2018-04-26 00:00:00 UTC,2.195935117596505,4299302.786245847,54158.928678242184
2018-04-27 00:00:00 UTC,2.6350398681833425,5192556.863444731,74926.1346794454
2018-04-28 00:00:00 UTC,2.9391684740920967,5828288.7874073535,86944.00788082935
2018-04-29 00:00:00 UTC,3.7847678587666387,7553200.65945484,151924.9334685472
2018-04-30 00:00:00 UTC,3.643787790825492,7316022.6329339575,131881.15787815466
2018-05-01 00:00:00 UTC,3.021531696808791,6109984.277638503,87333.22203718332
2018-05-02 00:00:00 UTC,2.3858776920227145,4854845.960547812,59413.034191602754
2018-05-03 00:00:00 UTC,2.337661991123566,4786858.511167619,49783.08780939031
2018-05-04 00:00:00 UTC,2.388072146751096,4920699.076689329,32316.078374629218
2018-05-05 00:00:00 UTC,2.7960112022561194,5798001.7537712455,51237.79139374239
2018-05-06 00:00:00 UTC,2.5798178865096326,5382844.196377966,46124.92090373125
2018-05-07 00:00:00 UTC,2.4145768028867134,5068341.583867384,34307.672399248
2018-05-08 00:00:00 UTC,2.1133524969280617,4462876.362092828,31818.956802640252
2018-05-09 00:00:00 UTC,2.5800987231366013,5481388.776119032,72714.62957348918
2018-05-10 00:00:00 UTC,2.7021162885126833,5774330.6365977945,63909.57096506672
2018-05-11 00:00:00 UTC,2.3128779136132436,4971378.425369369,37216.843384348394
2018-05-12 00:00:00 UTC,2.104162003190833,4549427.604556928,32282.20352560367
2018-05-13 00:00:00 UTC,2.4052304218110283,5229781.499669326,50631.67149791085
2018-05-14 00:00:00 UTC,2.284094308817177,4995599.765171768,25555.62044738269
2018-05-15 00:00:00 UTC,2.541796201170034,5590668.035492484,83933.03406204806
2018-05-16 00:00:00 UTC,2.3861320098668704,5279071.300233435,41258.81322683755
2018-05-17 00:00:00 UTC,2.1203479479533534,4717979.857947162,34979.86995014983
2018-05-18 00:00:00 UTC,2.3681721501479065,5300362.38860794,90440.95431934965
2018-05-19 00:00:00 UTC,2.3547167083132567,5299777.378417605,56793.502828711724
2018-05-20 00:00:00 UTC,3.3732250765962557,7634320.098828489,136442.49275648379
2018-05-21 00:00:00 UTC,4.18555047114541,9525752.00856382,451350.94894900074
2018-05-22 00:00:00 UTC,4.522615148237264,10349561.550456451,269253.55169663974
2018-05-23 00:00:00 UTC,3.8661884164927285,8897066.093453892,115993.11950008631
2018-05-24 00:00:00 UTC,3.3051925942953226,7647878.533554759,75059.73589487694
2018-05-25 00:00:00 UTC,2.9134451634734075,6777602.8392462935,97236.68429058304
2018-05-26 00:00:00 UTC,2.8286533865033507,6614540.050919754,50528.494242444016
2018-05-27 00:00:00 UTC,2.684909807881228,6312421.64165455,30831.819344690466
2018-05-28 00:00:00 UTC,2.629007042044393,6214688.714632405,46206.499916333116
2018-05-29 00:00:00 UTC,2.252404763642535,5353164.267082448,29799.070372672457
2018-05-30 00:00:00 UTC,2.6945894651009543,6437977.820166362,31225.707340004305
2018-05-31 00:00:00 UTC,3.0257159668235984,7267869.600937189,37612.8455196849
2018-06-01 00:00:00 UTC,3.267125980249641,7889116.036004888,95223.32746725378
2018-06-02 00:00:00 UTC,2.8644585655859234,6952424.776124824,49309.834148297254
2018-06-03 00:00:00 UTC,2.596626994090295,6334559.837401074,62564.00317416961
2018-06-04 00:00:00 UTC,2.627440154232208,6442493.767937991,63260.301840011736
