snapped_at,price,market_cap,total_volume
2022-04-15 00:00:00 UTC,1.8518711036468485,113858029.97545737,204532805.23968327
2022-04-16 00:00:00 UTC,1.8518711036468485,113858029.97545737,204532805.23968327
2022-04-17 00:00:00 UTC,1.9028032742430019,121450459.34823628,125675557.72830716
2022-04-18 00:00:00 UTC,1.8575016688821395,117595515.07512487,67577469.18481626
2022-04-19 00:00:00 UTC,1.7411037138484367,110471472.36989163,53904415.99987172
2022-04-20 00:00:00 UTC,1.6822767821869178,106813746.4577909,44756678.46796068
2022-04-21 00:00:00 UTC,1.5715056422777225,99635895.90981205,41349817.38095986
2022-04-22 00:00:00 UTC,1.5356042138033654,97296294.80879647,40841803.27346406
2022-04-23 00:00:00 UTC,1.3332791055386253,84907600.84154226,58353387.55032043
2022-04-24 00:00:00 UTC,1.3151970083088653,83404081.33195572,36556279.600109786
2022-04-25 00:00:00 UTC,1.365435250724961,86389095.05774297,39474328.21698218
2022-04-26 00:00:00 UTC,1.1905792304026526,76130895.58838405,32088396.991281092
2022-04-27 00:00:00 UTC,1.0659912089252328,67748744.01855345,31433153.45525354
2022-04-28 00:00:00 UTC,1.066294777478289,67759926.17575139,23638744.770857055
2022-04-29 00:00:00 UTC,1.100267519277374,70245432.30353983,31168525.27890893
2022-04-30 00:00:00 UTC,0.910192216123235,58003791.141016744,26200362.362790707
2022-05-01 00:00:00 UTC,0.6928005778876468,43959666.924133636,28041936.03906748
2022-05-02 00:00:00 UTC,0.735572412471214,47214515.37450133,21308985.278608058
2022-05-03 00:00:00 UTC,0.9645879334953447,60374243.48510683,67358658.64554405
2022-05-04 00:00:00 UTC,0.9322689967831922,58979157.210724615,37359215.820733115
2022-05-05 00:00:00 UTC,0.9800324348951122,63133440.313517824,23834140.480241954
2022-05-06 00:00:00 UTC,0.8218502427191307,52203693.20673029,26889502.80357496
2022-05-07 00:00:00 UTC,0.7600460488898823,48105531.09511916,23803724.95186695
2022-05-08 00:00:00 UTC,0.7509617900962657,47688883.75046006,16336202.03935419
2022-05-09 00:00:00 UTC,0.7392884345290281,46912635.71995265,13160958.664979098
2022-05-10 00:00:00 UTC,0.5830534214744368,37543871.4649883,22417967.281223666
2022-05-11 00:00:00 UTC,0.5612868014611856,35549438.30524917,24212981.12477733
2022-05-12 00:00:00 UTC,0.38120694148101886,23430575.240484238,38343469.361190885
2022-05-13 00:00:00 UTC,0.4127128099817092,25803034.345668547,18293503.3362407
2022-05-14 00:00:00 UTC,0.4588311194458219,29090196.838300686,21393569.38546954
2022-05-15 00:00:00 UTC,0.47414876343399276,30026222.83076257,14101848.682917975
