snapped_at,price,market_cap,total_volume
2018-02-13 00:00:00 UTC,0.019303137514617853,33780490.65058124,1098831.3053835633
2018-02-14 00:00:00 UTC,0.018979323974714652,33213816.95575064,966604.1922669748
2018-02-15 00:00:00 UTC,0.020418884255804813,35733047.44765842,23260687.612680286
2018-02-16 00:00:00 UTC,0.021231359513945572,37154879.14940475,22994888.360611167
2018-02-17 00:00:00 UTC,0.02203503873158843,38561317.78027975,10188157.104062956
2018-02-18 00:00:00 UTC,0.026029094161470437,45550914.78257326,34217381.340033576
2018-02-19 00:00:00 UTC,0.02295932295268344,40178815.16719602,25779304.313675757
2018-02-20 00:00:00 UTC,0.023097965615944033,40421439.82790206,32020816.82676402
2018-02-21 00:00:00 UTC,0.02102766894273557,36798420.64978725,26258273.788049493
2018-02-22 00:00:00 UTC,0.017449569201860634,30536746.103256114,18270782.7012868
2018-02-23 00:00:00 UTC,0.01764028588397125,30870500.296949685,19701777.853284013
2018-02-24 00:00:00 UTC,0.018438654301217747,32267645.02713106,21798221.234054405
2018-02-25 00:00:00 UTC,0.017341767222208003,30348092.638864007,19948426.226125073
2018-02-26 00:00:00 UTC,0.017370872288873032,30399026.505527806,17432659.239087816
2018-02-27 00:00:00 UTC,0.017979378691765715,31463912.71059,17079878.49833061
2018-02-28 00:00:00 UTC,0.017558992847631405,30728237.483354956,17404317.768673703
2018-03-01 00:00:00 UTC,0.017172427443064003,30051748.025362007,11804247.538603583
2018-03-02 00:00:00 UTC,0.017038968279084372,29818194.488397654,13882648.944747372
2018-03-03 00:00:00 UTC,0.016124679650982708,28218189.389219742,14992927.727582665
2018-03-04 00:00:00 UTC,0.016327194917393494,28572591.105438616,13773455.627001507
2018-03-05 00:00:00 UTC,0.016672246898548015,29176432.072459027,10177762.026740719
2018-03-06 00:00:00 UTC,0.015680032837718225,27440057.466006894,12364404.29254241
2018-03-07 00:00:00 UTC,0.014356742149130302,25124298.760978032,9841836.331093688
2018-03-08 00:00:00 UTC,0.011286594847070336,19751540.98237309,8790348.848458933
2018-03-09 00:00:00 UTC,0.010244819822620304,17928434.689585533,9073659.306905774
2018-03-10 00:00:00 UTC,0.011150218170746573,19512881.798806503,8194428.07622385
2018-03-11 00:00:00 UTC,0.011110172658411617,19442802.152220327,10031343.936927743
2018-03-12 00:00:00 UTC,0.010951038637436803,19164317.615514405,7117978.766812834
2018-03-13 00:00:00 UTC,0.010907723684675439,19088516.448182017,7527057.83189607
2018-03-14 00:00:00 UTC,0.010790593579917556,18883538.764855724,4441222.429205509
2018-03-15 00:00:00 UTC,0.010146615783688534,17756577.621454936,8149989.218009345
2018-03-16 00:00:00 UTC,0.009984010722821275,17472018.76493723,8112199.706413335
2018-03-17 00:00:00 UTC,0.010138186131094388,17741825.72941518,9385705.386584282
2018-03-18 00:00:00 UTC,0.009415059809783854,16476354.667121746,5590426.366706147
2018-03-19 00:00:00 UTC,0.00838173355699259,14668033.724737031,6491487.6087322105
2018-03-20 00:00:00 UTC,0.00892786683835787,15623766.967126274,8352090.5437566135
2018-03-21 00:00:00 UTC,0.00938400572863646,16422010.025113804,7398260.520321722
2018-03-22 00:00:00 UTC,0.009593691767285802,16788960.592750154,6755345.40226411
2018-03-23 00:00:00 UTC,0.009598264565972294,16796962.990451515,8463635.604672123
2018-03-24 00:00:00 UTC,0.009747881567033422,17058792.742308486,6186352.737667485
2018-03-25 00:00:00 UTC,0.010161944785471139,17783403.374574494,7411096.308221519
2018-03-26 00:00:00 UTC,0.00983788980901242,17216307.165771738,6112398.496848062
2018-03-27 00:00:00 UTC,0.00924704557758588,16182329.760775292,5742130.9604239445
2018-03-28 00:00:00 UTC,0.00877425726243024,15354950.209252918,4995599.129719467
2018-03-29 00:00:00 UTC,0.010726240634777735,18770921.110861037,11634797.52101864
2018-03-30 00:00:00 UTC,0.00849339413080686,14863439.728912003,6834015.835928091
2018-03-31 00:00:00 UTC,0.008353282552897603,14618244.467570804,5872394.467984908
2018-04-01 00:00:00 UTC,0.008559628581775315,14979350.018106801,5241180.412682451
2018-04-02 00:00:00 UTC,0.007654860261780366,13396005.45811564,4938745.602869156
2018-04-03 00:00:00 UTC,0.00806836493869664,14119638.642719118,4649306.527611452
2018-04-04 00:00:00 UTC,0.008283006346002895,14495261.105505066,4737122.909520699
2018-04-05 00:00:00 UTC,0.007703793041836549,13481637.823213961,3398130.711219244
2018-04-06 00:00:00 UTC,0.0077368478681877784,13539483.769328613,3750445.7482257048
2018-04-07 00:00:00 UTC,0.007476959528018919,13084679.17403311,5613717.683740998
2018-04-08 00:00:00 UTC,0.007644104586982705,13377183.027219733,3650687.4266441073
2018-04-09 00:00:00 UTC,0.007898137991408653,13821741.484965142,5356417.504075316
2018-04-10 00:00:00 UTC,0.007658939456162407,13403144.048284214,3995360.5320085357
2018-04-11 00:00:00 UTC,0.007783673928941231,13621429.375647154,4222652.929577967
2018-04-12 00:00:00 UTC,0.008538597810609524,14942546.168566667,6302427.473883093
2018-04-13 00:00:00 UTC,0.009433608954776579,16508815.670859013,9463207.71215116
2018-04-14 00:00:00 UTC,0.009899657392633167,17324400.43710804,13401212.591678122
2018-04-15 00:00:00 UTC,0.009702987517916841,16980228.156354472,11442987.62549593
2018-04-16 00:00:00 UTC,0.011431797771057165,20005646.09935004,18650288.538426667
2018-04-17 00:00:00 UTC,0.010885955328174523,19050421.824305415,13482098.485074066
2018-04-18 00:00:00 UTC,0.010600850176874763,18551487.809530836,12450099.654648656
2018-04-19 00:00:00 UTC,0.010696733085469413,18719282.899571475,12224427.830136815
2018-04-20 00:00:00 UTC,0.011428713078788576,20000247.88788001,14367270.7708659
2018-04-21 00:00:00 UTC,0.013328279490089402,23324489.107656453,23021165.191484813
2018-04-22 00:00:00 UTC,0.012578150864644443,22011764.013127774,31493512.124948386
2018-04-23 00:00:00 UTC,0.014941943009876675,26148400.26728418,28213856.265099276
2018-04-24 00:00:00 UTC,0.015352904359042952,26867582.628325168,24125466.222227104
2018-04-25 00:00:00 UTC,0.017971104470965386,31449432.824189425,35691260.11854266
2018-04-26 00:00:00 UTC,0.013549433083952575,23711507.896917008,26479591.9501664
2018-04-27 00:00:00 UTC,0.015114151534145756,26449765.184755072,25595362.656279348
2018-04-28 00:00:00 UTC,0.014102859557275143,24680004.2252315,22179511.592526894
2018-04-29 00:00:00 UTC,0.015478527133118591,27087422.482957534,21367102.64041351
2018-04-30 00:00:00 UTC,0.015967198100712465,27942596.676246814,25033874.074095577
2018-05-01 00:00:00 UTC,0.015477065535072153,27084864.68637627,23087432.993648816
2018-05-02 00:00:00 UTC,0.01850148963761088,32377606.865819037,36173205.37024189
2018-05-03 00:00:00 UTC,0.021390119217159557,37432708.630029224,36073784.032831155
2018-05-04 00:00:00 UTC,0.02088786535549099,36553764.372109234,3020119.798724063
2018-05-05 00:00:00 UTC,0.0200898217594531,35157188.07904292,30858953.88538228
2018-05-06 00:00:00 UTC,0.020995523022110028,36742165.28869255,40121852.62454709
2018-05-07 00:00:00 UTC,0.02032688244523854,35572044.27916745,38751349.974554226
2018-05-08 00:00:00 UTC,0.01867738905861866,32685430.85258266,30904773.604699817
2018-05-09 00:00:00 UTC,0.018567675238518815,32493431.667407926,27986066.696886912
2018-05-10 00:00:00 UTC,0.0171539784953809,30019462.366916575,27293583.91687177
2018-05-11 00:00:00 UTC,0.01618883516294515,28330461.53515401,27777858.59475062
2018-05-12 00:00:00 UTC,0.013921291937071053,24362260.889874343,21877802.7335436
2018-05-13 00:00:00 UTC,0.013321582329128466,23312769.07597482,23795631.500438437
2018-05-14 00:00:00 UTC,0.013951859099875003,24415753.424781255,21219975.937356897
2018-05-15 00:00:00 UTC,0.019257850137492472,33701237.74061183,40069237.598117456
2018-05-16 00:00:00 UTC,0.01938500445113678,33923757.78948937,40909501.99509314
2018-05-17 00:00:00 UTC,0.018251704118567556,31940482.207493223,25519867.883431632
2018-05-18 00:00:00 UTC,0.016330182732896627,28577819.782569095,20410474.395385876
2018-05-19 00:00:00 UTC,0.015864312768345903,27762547.34460533,21062535.583070792
2018-05-20 00:00:00 UTC,0.014895678194058896,26067436.83960307,24698637.983334176
2018-05-21 00:00:00 UTC,0.01486490488121466,26013583.542125657,21520726.431020148
2018-05-22 00:00:00 UTC,0.014233354442124034,24908370.273717057,24594848.81090648
2018-05-23 00:00:00 UTC,0.012955391767361666,22671935.592882916,21079101.75849253
2018-05-24 00:00:00 UTC,0.010620864529113736,18586512.925949037,18766081.79367535
2018-05-25 00:00:00 UTC,0.011139357691182834,19493875.959569957,19394030.553408
2018-05-26 00:00:00 UTC,0.010647615930171267,18633327.877799716,12119840.06551418
2018-05-27 00:00:00 UTC,0.010694681328803577,18715692.32540626,15159304.862886537
2018-05-28 00:00:00 UTC,0.010592459947004107,18536804.907257188,14186028.650881736
2018-05-29 00:00:00 UTC,0.009692318680880078,16961557.691540137,15546198.820597691
2018-05-30 00:00:00 UTC,0.010320424764747978,18060743.338308964,17178869.072622437
2018-05-31 00:00:00 UTC,0.01022996128183532,17902432.24321181,15850045.379219444
2018-06-01 00:00:00 UTC,0.010904384799936814,39691855.81520577,17714564.43020819
2018-06-02 00:00:00 UTC,0.010710229567224658,38985132.635130234,12485462.225914182
2018-06-03 00:00:00 UTC,0.01125083643894871,40952936.449730106,10539311.727467323
2018-06-04 00:00:00 UTC,0.011437236552410935,41631431.07030911,9311829.741053877
2018-06-05 00:00:00 UTC,0.010415336524522275,37911724.79538506,9922273.720136462
2018-06-06 00:00:00 UTC,0.010545684978572603,38386191.91469752,9534248.595498437
2018-06-07 00:00:00 UTC,0.01000633553612013,36422965.130554765,12101178.940787822
2018-06-08 00:00:00 UTC,0.009870117994555021,35927134.58912564,10882618.140407618
2018-06-09 00:00:00 UTC,0.009819634348201047,35743374.60184792,10906079.8701515
2018-06-10 00:00:00 UTC,0.010409139707885413,37889168.442415476,13066079.426364196
2018-06-11 00:00:00 UTC,0.008592353350379374,31276083.571311105,10812096.819304956
2018-06-12 00:00:00 UTC,0.008987121589685195,32713036.166292906,10431329.340880178
2018-06-13 00:00:00 UTC,0.008179528136475562,29773403.76242849,7927430.63617384
