snapped_at,price,market_cap,total_volume
2021-04-22 00:00:00 UTC,0.011758079735709687,0.0,13189049.02804404
2021-04-23 00:00:00 UTC,0.011758079735709687,0.0,13189049.02804404
2021-04-24 00:00:00 UTC,0.020474847429744106,0.0,8360839.397775702
2021-04-25 00:00:00 UTC,0.023179816177530434,0.0,10312489.176620107
2021-04-26 00:00:00 UTC,0.020996559093044813,0.0,3979240.5118187643
2021-04-27 00:00:00 UTC,0.022093934272670146,0.0,5997064.909509334
2021-04-28 00:00:00 UTC,0.02249437515835786,0.0,3820981.628163446
2021-04-29 00:00:00 UTC,0.019930779043580427,0.0,2363744.4928154456
2021-04-30 00:00:00 UTC,0.019727122435324908,0.0,3609468.4586535455
2021-05-01 00:00:00 UTC,0.020111597517558113,0.0,3514932.2601662194
2021-05-02 00:00:00 UTC,0.02038648386487266,0.0,2670675.2914028023
2021-05-03 00:00:00 UTC,0.019636424565231177,0.0,2651229.145972546
2021-05-04 00:00:00 UTC,0.0275987777480907,28785418.623195875,2884080.475137
2021-05-05 00:00:00 UTC,0.023701003425392497,24675418.144919444,2115439.0945126433
2021-05-06 00:00:00 UTC,0.022736164260941227,23630127.536445722,2203518.721227841
2021-05-07 00:00:00 UTC,0.020682839679871702,21335438.74199111,1257471.0963368271
2021-05-08 00:00:00 UTC,0.01941607270548362,20148107.10561709,810609.2667208142
2021-05-09 00:00:00 UTC,0.018674850355738636,19193799.251953326,763066.1694144892
2021-05-10 00:00:00 UTC,0.01868830858045935,19328279.75187209,737499.948889264
2021-05-11 00:00:00 UTC,0.014490914719764958,14811085.477732318,980363.6613235268
2021-05-12 00:00:00 UTC,0.01665031138934964,18162771.24415113,924487.384632113
2021-05-13 00:00:00 UTC,0.013628895932501902,14469749.221699648,441475.2642294605
2021-05-14 00:00:00 UTC,0.01496821970967474,15321569.407667741,976780.8957647993
2021-05-15 00:00:00 UTC,0.017356781650753047,18204555.53326791,658102.296143922
2021-05-16 00:00:00 UTC,0.01438510727238888,15045151.441821491,612420.7244657791
2021-05-17 00:00:00 UTC,0.013468075918619168,13901410.79898734,510830.19250380585
2021-05-18 00:00:00 UTC,0.014136756592021798,14864720.133538133,781655.5881631447
2021-05-19 00:00:00 UTC,0.013631333330208023,13986259.383511761,523206.48384721216
2021-05-20 00:00:00 UTC,0.01230095243794489,12947257.600276867,789973.8149231435
2021-05-21 00:00:00 UTC,0.01298524428176427,13610652.278914372,461092.90432251967
2021-05-22 00:00:00 UTC,0.010725506359782228,10863213.966563152,514348.8447306317
2021-05-23 00:00:00 UTC,0.010615752294112832,11030462.481662476,544545.3041484532
2021-05-24 00:00:00 UTC,0.009112966443080898,9373771.68192415,650897.3959528141
2021-05-25 00:00:00 UTC,0.012005679487565021,12372373.760021798,412786.5045555844
2021-05-26 00:00:00 UTC,0.010481929919679934,10731211.808187187,428293.34985695983
2021-05-27 00:00:00 UTC,0.014949259240007376,15431864.19587104,1871209.6995047466
2021-05-28 00:00:00 UTC,0.02098376729179925,21829301.811513547,2892258.7924704943
2021-05-29 00:00:00 UTC,0.019275216946900934,20190498.7605969,2808145.5554094976
2021-05-30 00:00:00 UTC,0.011928866942074609,13189503.934054626,5863632.5131823085
2021-05-31 00:00:00 UTC,0.01176538155451783,12269175.064845867,1814038.5403403537
2021-06-01 00:00:00 UTC,0.011472759601047565,12070856.117522461,1323637.1402077312
2021-06-02 00:00:00 UTC,0.011047545549375424,11469863.324873988,1198263.2770113512
2021-06-03 00:00:00 UTC,0.012283166855798684,12636685.976622855,1344754.5414487852
2021-06-04 00:00:00 UTC,0.011233897800035,11685448.817103185,1579742.185013015
2021-06-05 00:00:00 UTC,0.010532671975412857,10762385.586949844,855763.5938865688
2021-06-06 00:00:00 UTC,0.009906511854436117,10193821.253536878,745722.7287927145
2021-06-07 00:00:00 UTC,0.010265411721333557,10319928.510102566,748404.1363715554
2021-06-08 00:00:00 UTC,0.009128263618314333,9415686.957810024,884280.619644298
2021-06-09 00:00:00 UTC,0.008267270302388755,8506188.09585302,702783.9547260307
2021-06-10 00:00:00 UTC,0.008183577214535203,8509298.014187736,775803.8918177978
2021-06-11 00:00:00 UTC,0.00843184934551728,8755146.123282108,729079.0965152116
2021-06-12 00:00:00 UTC,0.009212579356730763,9741101.3332433,763846.5362178152
2021-06-13 00:00:00 UTC,0.00904732947346466,9312351.372911807,1119748.1680314234
2021-06-14 00:00:00 UTC,0.009476015843861766,9864195.173557337,1040119.0619942262
2021-06-15 00:00:00 UTC,0.00959780615887288,10129562.60096879,815771.7888135843
2021-06-16 00:00:00 UTC,0.008937998822767867,9288789.068464566,669531.2180886675
2021-06-17 00:00:00 UTC,0.008121688928338325,8441487.042660864,654640.9482504955
2021-06-18 00:00:00 UTC,0.00823379242086301,8546264.646389486,729752.2304063211
2021-06-19 00:00:00 UTC,0.007520932873208846,7820424.216244739,669483.1152913463
2021-06-20 00:00:00 UTC,0.0071116796671196175,7580079.504797249,543539.7441978222
2021-06-21 00:00:00 UTC,0.0070267889742368665,7329977.946800076,888566.408365445
2021-06-22 00:00:00 UTC,0.005947752031378882,6208258.998001183,517745.4810510022
2021-06-23 00:00:00 UTC,0.005761271003124247,5966796.718361583,576361.6803913414
2021-06-24 00:00:00 UTC,0.006062364926504894,6257344.113726511,582893.9062239596
2021-06-25 00:00:00 UTC,0.005923888311752073,6148699.731560666,660560.0015841639
2021-06-26 00:00:00 UTC,0.004876410394568936,5095399.473690917,521625.04462281667
2021-06-27 00:00:00 UTC,0.005322512309172166,5518626.675760804,534615.795155523
