snapped_at,price,market_cap,total_volume
2021-04-16 00:00:00 UTC,16.93129505221004,0.0,33625436.0225006
2021-04-17 00:00:00 UTC,16.93129505221004,0.0,33625436.0225006
2021-04-18 00:00:00 UTC,28.386741003104923,0.0,36544469.28834388
2021-04-19 00:00:00 UTC,29.54699099315913,0.0,25379762.51589829
2021-04-20 00:00:00 UTC,21.880891690887232,0.0,7925237.850862226
2021-04-21 00:00:00 UTC,24.00710883227888,0.0,8763318.02046137
2021-04-22 00:00:00 UTC,18.857382697140604,0.0,3977376.1980415755
2021-04-23 00:00:00 UTC,17.78386632331736,0.0,4298224.459358367
2021-04-24 00:00:00 UTC,17.146358043229228,0.0,3951788.872289377
2021-04-25 00:00:00 UTC,14.954012733844623,0.0,2118204.296387565
2021-04-26 00:00:00 UTC,14.050270589503354,0.0,1663240.3772195694
2021-04-27 00:00:00 UTC,14.62807540116895,0.0,2270331.43062131
2021-04-28 00:00:00 UTC,15.127240193616627,0.0,2122843.024036618
2021-04-29 00:00:00 UTC,15.093299679010354,0.0,2294797.595266819
2021-04-30 00:00:00 UTC,14.666140377237058,0.0,2916813.946563699
2021-05-01 00:00:00 UTC,14.71421036151616,0.0,2370256.0400168714
2021-05-02 00:00:00 UTC,22.071624363119902,0.0,7489826.537073767
2021-05-03 00:00:00 UTC,19.431021030614808,0.0,6193141.937939353
2021-05-04 00:00:00 UTC,21.091770187303624,0.0,3213612.7991469405
2021-05-05 00:00:00 UTC,19.333237471951474,0.0,2639800.784787805
2021-05-06 00:00:00 UTC,18.591451453058795,0.0,2295069.665638048
2021-05-07 00:00:00 UTC,17.896718108694152,0.0,2041838.4518941941
2021-05-08 00:00:00 UTC,16.94589246239084,0.0,1774459.1672172123
2021-05-09 00:00:00 UTC,17.74048818184002,0.0,1727473.7766963048
2021-05-10 00:00:00 UTC,18.734761004010057,0.0,2598686.5769681023
2021-05-11 00:00:00 UTC,16.875755215770877,0.0,2676042.4190225564
2021-05-12 00:00:00 UTC,15.51760667628507,0.0,2218174.924532311
2021-05-13 00:00:00 UTC,15.373223723338638,0.0,2094615.7855626992
2021-05-14 00:00:00 UTC,16.05199129237353,0.0,2280380.8055867786
2021-05-15 00:00:00 UTC,24.466020246481634,0.0,8443382.781671293
2021-05-16 00:00:00 UTC,25.229293788504734,0.0,10356933.196368784
2021-05-17 00:00:00 UTC,32.52970306343639,0.0,12964235.386236558
2021-05-18 00:00:00 UTC,31.361316580213234,0.0,8624556.10775683
2021-05-19 00:00:00 UTC,32.546126395381066,0.0,6659570.538197435
2021-05-20 00:00:00 UTC,22.32385767886529,0.0,6971101.337253915
2021-05-21 00:00:00 UTC,22.584706540522927,0.0,3657102.6007240526
2021-05-22 00:00:00 UTC,18.961581325864874,0.0,3464491.725317991
2021-05-23 00:00:00 UTC,19.185929803254073,0.0,2408248.5481572435
2021-05-24 00:00:00 UTC,15.37533610308183,0.0,3320355.304067278
2021-05-25 00:00:00 UTC,18.27723763634284,0.0,2848269.328029859
2021-05-26 00:00:00 UTC,17.28932044312021,0.0,1993220.3691551457
2021-05-27 00:00:00 UTC,18.375230726183585,0.0,2559318.6187792523
2021-05-28 00:00:00 UTC,17.24153627356752,0.0,1895604.61312423
2021-05-29 00:00:00 UTC,15.423732335894519,0.0,1856561.7000411446
2021-05-30 00:00:00 UTC,14.591560159065931,0.0,1372847.6696838418
2021-05-31 00:00:00 UTC,16.024706156259874,0.0,1952433.3628991446
2021-06-01 00:00:00 UTC,17.350875696914734,0.0,1528476.673847161
2021-06-02 00:00:00 UTC,16.889604485938385,0.0,1191900.3692645398
2021-06-03 00:00:00 UTC,18.907398216481145,0.0,2276645.6252416694
2021-06-04 00:00:00 UTC,25.253744663313622,0.0,5619752.808001158
2021-06-05 00:00:00 UTC,22.11606735977555,0.0,3221026.6617023037
2021-06-06 00:00:00 UTC,19.312608233527282,0.0,1954728.0110840232
2021-06-07 00:00:00 UTC,21.814227546739904,0.0,1626668.0768927108
2021-06-08 00:00:00 UTC,19.25141433300074,0.0,2613867.187391653
2021-06-09 00:00:00 UTC,19.583648695188714,0.0,1894614.2746410777
2021-06-10 00:00:00 UTC,21.770215225379975,0.0,2683939.971848946
2021-06-11 00:00:00 UTC,21.660662545295196,0.0,3123211.4685083134
2021-06-12 00:00:00 UTC,20.333195336500566,0.0,1788880.353428599
2021-06-13 00:00:00 UTC,20.21281251060719,0.0,946815.8015357725
2021-06-14 00:00:00 UTC,22.876619451287684,0.0,3646465.1087931027
2021-06-15 00:00:00 UTC,23.72045237321692,0.0,2604369.299933133
2021-06-16 00:00:00 UTC,22.42251515423712,0.0,2419057.5874316655
2021-06-17 00:00:00 UTC,21.189231395271072,0.0,1123998.9837092205
2021-06-18 00:00:00 UTC,20.85098475771169,0.0,1549896.619444734
2021-06-19 00:00:00 UTC,19.943350633230548,0.0,1932585.7739613215
2021-06-20 00:00:00 UTC,19.158963165847133,0.0,1312681.887506858
2021-06-21 00:00:00 UTC,19.264748175873752,0.0,1719707.1714978933
2021-06-22 00:00:00 UTC,14.287399576287905,10873217.883826103,1784374.7103458887
2021-06-23 00:00:00 UTC,13.730104433793304,10182528.39661179,2148877.9993994907
2021-06-24 00:00:00 UTC,14.894336097337796,10882298.91232436,1369949.5573940575
2021-06-25 00:00:00 UTC,14.20001449020536,10405769.636468858,1338754.013711974
2021-06-26 00:00:00 UTC,11.535829038825439,8339970.071107482,1633335.7471030797
2021-06-27 00:00:00 UTC,11.524301862702545,8326330.176925573,865253.176983794
