snapped_at,price,market_cap,total_volume
2021-05-12 00:00:00 UTC,0.5691614653735257,0.0,222900192.05695206
2021-05-13 00:00:00 UTC,0.5691614653735257,0.0,222900192.05695206
2021-05-14 00:00:00 UTC,0.5568783636082283,0.0,41810541.46530593
2021-05-15 00:00:00 UTC,0.5709371614822759,0.0,19406645.453625426
2021-05-16 00:00:00 UTC,0.5508716468576249,0.0,11276867.193236852
2021-05-17 00:00:00 UTC,0.6149771188140452,0.0,38127576.93454477
2021-05-18 00:00:00 UTC,0.615326961270973,0.0,19685995.805516496
2021-05-19 00:00:00 UTC,0.615898463188526,0.0,22146504.465583216
2021-05-20 00:00:00 UTC,0.4448275262788526,0.0,16570245.397336809
2021-05-21 00:00:00 UTC,0.4638745149367384,0.0,16640675.851502566
2021-05-22 00:00:00 UTC,0.36067820045968413,0.0,8986813.19096393
2021-05-23 00:00:00 UTC,0.3429865569765413,0.0,7858884.818107812
2021-05-24 00:00:00 UTC,0.25768463755136867,0.0,6712386.836570008
2021-05-25 00:00:00 UTC,0.30239041571492337,0.0,7246766.749241583
2021-05-26 00:00:00 UTC,0.3070064725944773,0.0,7297663.73844299
2021-05-27 00:00:00 UTC,0.4292391808036094,0.0,14033538.41285858
2021-05-28 00:00:00 UTC,0.4172831194365681,0.0,19165080.6373186
2021-05-29 00:00:00 UTC,0.38517782701030817,0.0,14653271.149102315
2021-05-30 00:00:00 UTC,0.372228756479742,0.0,7381714.9218404675
2021-05-31 00:00:00 UTC,0.3767572669967094,0.0,6873198.886053067
2021-06-01 00:00:00 UTC,0.3882827371405323,0.0,8768598.792080617
2021-06-02 00:00:00 UTC,0.371571556066805,0.0,5892356.4452808695
2021-06-03 00:00:00 UTC,0.37187411528957165,0.0,6161448.916140646
2021-06-04 00:00:00 UTC,0.37910112518471223,0.0,5833765.020973848
2021-06-05 00:00:00 UTC,0.33923038871310596,0.0,7770286.391243053
2021-06-06 00:00:00 UTC,0.32404952062424686,0.0,7666818.862616142
2021-06-07 00:00:00 UTC,0.3226976487284187,0.0,4016277.6065615956
2021-06-08 00:00:00 UTC,0.2919979830911619,0.0,4358874.51824192
2021-06-09 00:00:00 UTC,0.2797749970121063,0.0,7531361.187504154
2021-06-10 00:00:00 UTC,0.3016235023560918,0.0,6054866.270993967
2021-06-11 00:00:00 UTC,0.27848918602598044,0.0,4758968.159411488
2021-06-12 00:00:00 UTC,0.2782548196114349,0.0,4565041.192384234
2021-06-13 00:00:00 UTC,0.28628246871154894,0.0,6020732.355685689
2021-06-14 00:00:00 UTC,0.28336803877589123,0.0,4217134.4531954145
2021-06-15 00:00:00 UTC,0.29134073581122005,0.0,4966745.651022476
2021-06-16 00:00:00 UTC,0.2780190526805576,0.0,4947288.704736723
2021-06-17 00:00:00 UTC,0.273007434890595,0.0,3698967.444095534
2021-06-18 00:00:00 UTC,0.3188933313325665,0.0,13803694.710206198
2021-06-19 00:00:00 UTC,0.31587416229416815,0.0,11141711.946542572
2021-06-20 00:00:00 UTC,0.3928380241156356,0.0,34972157.09475922
2021-06-21 00:00:00 UTC,0.34269353631484195,0.0,13343122.718898682
2021-06-22 00:00:00 UTC,0.25328958323408807,0.0,9168838.400808167
2021-06-23 00:00:00 UTC,0.23867932826613875,0.0,10654071.169167971
2021-06-24 00:00:00 UTC,0.27152017884079427,0.0,9618578.708636785
2021-06-25 00:00:00 UTC,0.2752524424685066,0.0,5460859.855074608
2021-06-26 00:00:00 UTC,0.23613912235413992,0.0,6070233.851277526
2021-06-27 00:00:00 UTC,0.24289626127578282,0.0,8475582.272125907
2021-06-28 00:00:00 UTC,0.24796327363955242,0.0,4122255.86756838
2021-06-29 00:00:00 UTC,0.2719360383207403,0.0,7578036.020666246
2021-06-30 00:00:00 UTC,0.2769909122122995,0.0,5686826.136843285
2021-07-01 00:00:00 UTC,0.26207886140044695,0.0,6377407.87634029
2021-07-02 00:00:00 UTC,0.24681679858911357,0.0,4276055.146225782
2021-07-03 00:00:00 UTC,0.2519608077751858,0.0,5649123.010944717
2021-07-04 00:00:00 UTC,0.24037052273749285,0.0,6344647.007445918
2021-07-05 00:00:00 UTC,0.23899512513176083,0.0,3577637.205458298
2021-07-06 00:00:00 UTC,0.22752899402859597,0.0,4713068.396277361
2021-07-07 00:00:00 UTC,0.22727098893540873,0.0,5635558.616878589
2021-07-08 00:00:00 UTC,0.22648370307880825,0.0,3421516.646509275
2021-07-09 00:00:00 UTC,0.21305906361019072,0.0,4681713.731557791
2021-07-10 00:00:00 UTC,0.2101727861340879,0.0,5860799.259088277
2021-07-11 00:00:00 UTC,0.189929060437468,0.0,4505347.8274067165
2021-07-12 00:00:00 UTC,0.18927520081078675,0.0,3365733.020020541
2021-07-13 00:00:00 UTC,0.19085871267678556,0.0,3018867.775786353
2021-07-14 00:00:00 UTC,0.16307290488653262,0.0,4535731.764785148
2021-07-15 00:00:00 UTC,0.1578900776899174,0.0,5522302.737380543
2021-07-16 00:00:00 UTC,0.1576539006671213,0.0,3562508.7195712766
2021-07-17 00:00:00 UTC,0.1608603952071617,0.0,5106106.962400944
2021-07-18 00:00:00 UTC,0.15257757214284992,0.0,3191018.9135732017
2021-07-19 00:00:00 UTC,0.14330933096997064,0.0,2627621.7307160175
2021-07-20 00:00:00 UTC,0.13452342463178887,0.0,3115229.487884132
2021-07-21 00:00:00 UTC,0.12583056755383196,0.0,2706184.8755386616
2021-07-22 00:00:00 UTC,0.14664642756617394,0.0,3699184.8050183225
2021-07-23 00:00:00 UTC,0.12751936882939843,0.0,2947554.957584102
