snapped_at,price,market_cap,total_volume
2020-02-21 00:00:00 UTC,0.10190406700864788,0.0,17659.584010501698
2020-02-22 00:00:00 UTC,0.10450436204029714,0.0,68214.73556138645
2020-02-23 00:00:00 UTC,0.10316072986601128,0.0,70309.67175390193
2020-02-24 00:00:00 UTC,0.10875867351221685,0.0,448293.48455738625
2020-02-25 00:00:00 UTC,0.09148908042440962,0.0,702518.6473823849
2020-02-26 00:00:00 UTC,0.09192131761323015,0.0,926685.5320890098
2020-02-27 00:00:00 UTC,0.10077442478108951,0.0,1195778.5144705588
2020-02-28 00:00:00 UTC,0.0981158628642887,0.0,161324.35303899483
2020-02-29 00:00:00 UTC,0.10106156161204813,0.0,13499.904461699001
2020-03-01 00:00:00 UTC,0.08169266876176334,0.0,11729.480672699927
2020-03-02 00:00:00 UTC,0.0928107029847697,0.0,14506.503918070528
2020-03-03 00:00:00 UTC,0.07363068895937601,0.0,9848.531102540855
2020-03-04 00:00:00 UTC,0.09492631649574194,0.0,12878.865661684153
2020-03-05 00:00:00 UTC,0.09127012309855849,0.0,13065.11539236122
2020-03-06 00:00:00 UTC,0.08547546876711269,0.0,11971.07750129993
2020-03-07 00:00:00 UTC,0.10475448609026426,0.0,14085.602463155205
2020-03-08 00:00:00 UTC,0.09204561047302268,0.0,12335.308396321188
2020-03-09 00:00:00 UTC,0.08269535049287458,0.0,11184.928230195896
2020-03-10 00:00:00 UTC,0.07269920819468077,0.0,9929.104983334508
2020-03-11 00:00:00 UTC,0.08614619360643537,0.0,11569.06071079438
2020-03-12 00:00:00 UTC,0.08420700398231964,0.0,11413.935933859731
2020-03-13 00:00:00 UTC,0.04306815345958908,0.0,5894.3174656773335
2020-03-14 00:00:00 UTC,0.05910178252953961,0.0,7958.055017602508
2020-03-15 00:00:00 UTC,0.04308629548336809,0.0,5760.59461983083
2020-03-16 00:00:00 UTC,0.04477301797635783,0.0,5959.37823868918
2020-03-17 00:00:00 UTC,0.04116681964801102,0.0,5494.9882534361595
2020-03-18 00:00:00 UTC,0.04362020966061483,0.0,5847.725307102024
2020-03-19 00:00:00 UTC,0.04405706854265392,0.0,5936.545448097848
2020-03-20 00:00:00 UTC,0.05507059847047662,0.0,7380.892030604099
2020-03-21 00:00:00 UTC,0.06843055390648348,0.0,9398.841193706416
2020-03-22 00:00:00 UTC,0.06520348724384227,0.0,8782.648917796578
2020-03-23 00:00:00 UTC,0.049874418709565826,0.0,6670.903000079268
2020-03-24 00:00:00 UTC,0.07228522928255346,0.0,9686.214616001058
2020-03-25 00:00:00 UTC,0.05258662366691953,0.0,7379.663905887842
2020-03-26 00:00:00 UTC,0.08295218495812313,0.0,11604.740558441546
2020-03-27 00:00:00 UTC,0.07626585181888654,0.0,10620.248663335406
2020-03-28 00:00:00 UTC,0.059879800268036125,0.0,8194.49606229088
2020-03-29 00:00:00 UTC,0.056704311197425764,0.0,7682.233992152542
2020-03-30 00:00:00 UTC,0.05613347333825592,0.0,7875.673019803222
2020-03-31 00:00:00 UTC,0.06486704140575641,0.0,9172.488546629562
2020-04-01 00:00:00 UTC,0.13440845599163037,0.0,19041.943228681215
2020-04-02 00:00:00 UTC,0.12906680274859808,0.0,17460.673343041344
2020-04-03 00:00:00 UTC,0.1575520293583327,0.0,21192.565547682443
2020-04-04 00:00:00 UTC,0.1555324265435628,0.0,20929.376510261074
2020-04-05 00:00:00 UTC,0.16368760003952912,0.0,22062.46791232693
2020-04-06 00:00:00 UTC,0.15780674982847237,0.0,21326.29308441734
2020-04-07 00:00:00 UTC,0.16134383352856377,0.0,21880.70009936148
2020-04-08 00:00:00 UTC,0.09366580788154871,0.0,12708.721349076672
2020-04-09 00:00:00 UTC,0.10172950446011765,0.0,13735.822880718466
2020-04-10 00:00:00 UTC,0.05455480295529123,0.0,7781.089331215898
2020-04-11 00:00:00 UTC,0.051366400955789746,0.0,6933.385434611544
2020-04-12 00:00:00 UTC,0.05088645178128768,0.0,6839.902416181783
2020-04-13 00:00:00 UTC,0.05309630824015484,0.0,7079.861740742247
2020-04-14 00:00:00 UTC,0.049947704656134996,0.0,6750.282441162676
2020-04-15 00:00:00 UTC,0.050431605723799885,0.0,6727.525771949181
2020-04-16 00:00:00 UTC,0.04892980088746127,0.0,6564.471016862691
2020-04-17 00:00:00 UTC,0.13855794065931848,0.0,18481.61891908047
2020-04-18 00:00:00 UTC,0.14422362036571715,0.0,19454.116397006448
2020-04-19 00:00:00 UTC,0.1489474239970591,0.0,20023.449050196647
2020-04-20 00:00:00 UTC,0.13800054661509495,0.0,18654.361889242075
2020-04-21 00:00:00 UTC,0.11296029141831397,0.0,15325.548657305493
2020-04-22 00:00:00 UTC,0.09400014192444414,0.0,12787.215306549835
2020-04-23 00:00:00 UTC,0.11847089693538983,0.0,16502.406858411883
2020-04-24 00:00:00 UTC,0.11654189781367874,0.0,15685.944184669697
2020-04-25 00:00:00 UTC,0.07555950149888019,0.0,14742.901764234733
2020-04-26 00:00:00 UTC,0.08148371562647226,0.0,10899.01735105005
2020-04-27 00:00:00 UTC,0.1342125744634939,0.0,19665.361918563238
2020-04-28 00:00:00 UTC,0.15688418925654454,0.0,27433.36439512923
2020-04-29 00:00:00 UTC,0.1843014388872051,0.0,32581.03216371736
2020-04-30 00:00:00 UTC,0.18744134316287087,0.0,25228.48014166344
2020-05-01 00:00:00 UTC,0.15792929166286823,0.0,22408.745123336033
2020-05-02 00:00:00 UTC,0.15740018661403857,0.0,29463.32018584304
2020-05-03 00:00:00 UTC,0.20365408066471247,0.0,28851.340999925273
