snapped_at,price,market_cap,total_volume
2020-09-02 00:00:00 UTC,628.4569231307822,0.0,6033670.031800522
2020-09-03 00:00:00 UTC,628.4569231307822,0.0,6033670.031800522
2020-09-04 00:00:00 UTC,194.77964579475497,0.0,2774449.922223294
2020-09-05 00:00:00 UTC,206.98607805064023,0.0,2696303.1678564213
2020-09-06 00:00:00 UTC,237.86587629763807,0.0,4636233.666863158
2020-09-07 00:00:00 UTC,162.30292136525296,0.0,3559697.339052674
2020-09-08 00:00:00 UTC,113.69136482858697,0.0,1484556.6404768676
2020-09-09 00:00:00 UTC,153.36029232299114,0.0,5014730.752739974
2020-09-10 00:00:00 UTC,188.3715048411137,0.0,8613317.198145978
2020-09-11 00:00:00 UTC,130.3878010528648,0.0,4692732.201988006
2020-09-12 00:00:00 UTC,216.60448586092085,0.0,8454219.021653527
2020-09-13 00:00:00 UTC,293.6511882010554,25639023.289296173,9497019.514473874
2020-09-14 00:00:00 UTC,281.374193000455,24588069.73112424,10508509.158668987
2020-09-15 00:00:00 UTC,255.80221035301926,22396804.63285815,4916218.7315274
2020-09-16 00:00:00 UTC,200.39953683075294,24746347.064730432,7241915.553101409
2020-09-17 00:00:00 UTC,145.6251385573903,17946536.03386695,4104872.3664226774
2020-09-18 00:00:00 UTC,123.4418291101292,15338193.026483454,1528804.5300258785
2020-09-19 00:00:00 UTC,143.30164094857355,17511555.04304846,3912619.631397184
2020-09-20 00:00:00 UTC,107.77714283433635,13318525.94157518,2149232.6900539943
2020-09-21 00:00:00 UTC,99.66626770998555,12310231.1860554,963629.54470408
2020-09-22 00:00:00 UTC,84.18693620206665,10362294.89692651,1040645.7555419635
2020-09-23 00:00:00 UTC,90.77867606855924,13087477.508573104,1129468.7341460069
2020-09-24 00:00:00 UTC,76.095011968353,11033217.70047496,806365.0199257145
2020-09-25 00:00:00 UTC,78.77430457403226,10057053.99052628,945763.5593792018
2020-09-26 00:00:00 UTC,73.13056378032509,10695428.844153168,828621.1292907972
2020-09-27 00:00:00 UTC,100.45010330266176,14717606.78835399,1241525.7877191026
2020-09-28 00:00:00 UTC,114.45978463936055,16733089.665570326,1721813.694752133
2020-09-29 00:00:00 UTC,109.21517884945095,14426124.873069802,1882451.3229657502
2020-09-30 00:00:00 UTC,86.49516529705559,13085883.38383006,1050193.9261907632
2020-10-01 00:00:00 UTC,83.28222256491975,12707643.66253171,1699129.5416030732
2020-10-02 00:00:00 UTC,81.59231316567518,12429693.860048598,1327519.7954660761
2020-10-03 00:00:00 UTC,83.48103374304678,12721471.74005355,855625.408577184
2020-10-04 00:00:00 UTC,77.62117824268287,11933944.591337899,737945.3886077387
2020-10-05 00:00:00 UTC,79.78385899436398,12225366.99353393,769346.1111776137
2020-10-06 00:00:00 UTC,79.67582470924137,12304334.85756867,860204.6947711031
2020-10-07 00:00:00 UTC,90.19656411574563,15519277.308455853,1066593.75578956
2020-10-08 00:00:00 UTC,88.1961435823269,15381675.193936335,2100960.419776175
2020-10-09 00:00:00 UTC,111.11032978076847,19464730.704370745,1470624.1803278646
2020-10-10 00:00:00 UTC,134.67223713546466,23748891.923953917,2968952.5351395234
2020-10-11 00:00:00 UTC,159.88179398205895,28372181.503478322,2285349.931773373
2020-10-12 00:00:00 UTC,123.57588552532701,22064586.92053414,1730722.2179853232
2020-10-13 00:00:00 UTC,130.12497803603642,24116891.06033806,3390324.4266018327
2020-10-14 00:00:00 UTC,129.39872682069537,25344336.947534062,130796.68929430294
2020-10-15 00:00:00 UTC,180.30613128259455,35693550.174302325,6995061.534027806
2020-10-16 00:00:00 UTC,158.3530426460991,31607607.596313715,2630279.2772256746
2020-10-17 00:00:00 UTC,160.19350999577168,32185214.038908307,3285532.5259927446
2020-10-18 00:00:00 UTC,171.06868174254942,34491395.84954376,111344.6501946939
2020-10-19 00:00:00 UTC,214.87407210018313,43488487.4132624,6404262.082715803
2020-10-20 00:00:00 UTC,241.35676433722878,49055769.73741859,7884004.060806254
2020-10-21 00:00:00 UTC,284.84974861992976,53913339.05576594,11535966.443257768
2020-10-22 00:00:00 UTC,287.5941093069399,63767295.707489885,19669003.89114256
2020-10-23 00:00:00 UTC,274.0050111062293,60840596.705516376,8023250.0813125055
2020-10-24 00:00:00 UTC,202.04937013887132,44854267.91599647,17531473.444068402
2020-10-25 00:00:00 UTC,244.97176092546079,54388102.84821986,7508564.372800777
2020-10-26 00:00:00 UTC,234.0456516857565,51937709.156112395,5110305.220235439
2020-10-27 00:00:00 UTC,109.62297295784886,23769073.632762697,26459157.345937625
2020-10-28 00:00:00 UTC,107.7411059279639,25392818.688959442,3870971.1341213193
2020-10-29 00:00:00 UTC,86.30670872302059,20513136.48980513,1960344.3178773161
2020-10-30 00:00:00 UTC,108.12863982213524,25737044.812929735,2238489.5740176523
2020-10-31 00:00:00 UTC,97.2140484984216,23155662.932832126,1618662.9149025516
2020-11-01 00:00:00 UTC,96.07595515155803,22808255.280945018,1859645.5653598928
2020-11-02 00:00:00 UTC,93.06075648928446,21905206.49129376,850003.7226034008
2020-11-03 00:00:00 UTC,105.85242960333231,25186985.31416095,1212219.4416940361
2020-11-04 00:00:00 UTC,103.06292430835408,26090237.57409063,1036578.4024578712
2020-11-05 00:00:00 UTC,111.11202153218483,28009543.98525493,2211312.386391594
2020-11-06 00:00:00 UTC,123.37516437988606,31187937.71936919,2104440.517093623
2020-11-07 00:00:00 UTC,130.44419438524483,32949422.574228935,2134939.6659886427
2020-11-08 00:00:00 UTC,133.53805017724864,33200406.379936863,2268648.8429434607
2020-11-09 00:00:00 UTC,134.48059503801946,34010327.309005514,954725.132060626
2020-11-10 00:00:00 UTC,124.33899300414757,30391563.84323476,2182029.532999243
2020-11-11 00:00:00 UTC,123.02861250142739,32927257.796259742,1742786.1174387047
2020-11-12 00:00:00 UTC,118.76218185547759,31814893.936408795,1492235.3022663589
2020-11-13 00:00:00 UTC,116.98165864101806,31407923.149608392,2427065.394782931
2020-11-14 00:00:00 UTC,109.0870372586798,29281446.225997444,3464851.7130828425
2020-11-15 00:00:00 UTC,107.23269023393787,28825145.551521283,1411365.5880689607
2020-11-16 00:00:00 UTC,107.14338809062919,28839654.59380772,798170.4723576668
2020-11-17 00:00:00 UTC,107.2354537963794,28969589.35944836,1493831.796332031
2020-11-18 00:00:00 UTC,110.61335813187031,31342783.96254084,1974481.0479624108
2020-11-19 00:00:00 UTC,125.46305070430715,35642838.49669208,3354583.9742057677
2020-11-20 00:00:00 UTC,114.35050283513021,32540088.896567833,1585059.8699299484
2020-11-21 00:00:00 UTC,120.47192373187609,34335872.178771555,2014448.4445883322
2020-11-22 00:00:00 UTC,116.02044409489233,32865067.85103529,1526215.8660262437
2020-11-23 00:00:00 UTC,109.9824821071908,31412638.3929289,1471113.3306999386
2020-11-24 00:00:00 UTC,102.68241376435941,29297133.452749364,1439988.3371131627
2020-11-25 00:00:00 UTC,112.0894126114938,33432201.34863027,2389380.0035983557
2020-11-26 00:00:00 UTC,107.47079557350273,32521553.6805314,3236752.203841432
2020-11-27 00:00:00 UTC,104.69952772355121,31292346.91219464,1969133.423605747
2020-11-28 00:00:00 UTC,105.22962735022801,31373899.87555253,941602.3109850087
2020-11-29 00:00:00 UTC,103.62254915895267,31200773.848072946,1182616.5484985905
2020-11-30 00:00:00 UTC,104.68034393365694,31267504.155498486,796461.7290896075
2020-12-01 00:00:00 UTC,98.59603037188113,29409328.160520803,4197946.644619081
2020-12-02 00:00:00 UTC,93.5528505255293,29903314.07118454,4510145.5189619055
2020-12-03 00:00:00 UTC,92.59411784751705,28873211.883090433,2710287.7323720157
2020-12-04 00:00:00 UTC,91.5742623762883,28605133.60795885,1024229.3441832827
2020-12-05 00:00:00 UTC,92.37794415862398,29047522.42945725,2511651.881005097
2020-12-06 00:00:00 UTC,99.66868431332365,31246139.338009056,1381055.4817089
2020-12-07 00:00:00 UTC,106.06841522429467,32782083.311600626,1765712.4556747733
2020-12-08 00:00:00 UTC,104.39098554982637,32594402.795586713,1534434.2878999712
2020-12-09 00:00:00 UTC,98.66300957888723,32164938.76612844,3812420.2417691234
2020-12-10 00:00:00 UTC,102.85208392023964,33792788.68820499,2229840.929222512
2020-12-11 00:00:00 UTC,100.26346495322584,33314809.196765352,1967880.9052761055
2020-12-12 00:00:00 UTC,106.75350215602529,35074161.67625774,1975156.5908647263
2020-12-13 00:00:00 UTC,111.343644954904,36549658.13594975,2179931.7833928494
2020-12-14 00:00:00 UTC,114.28301764247942,37437390.022492975,1741239.3956818264
2020-12-15 00:00:00 UTC,120.85167431114338,39706758.415587515,2532765.402579204
2020-12-16 00:00:00 UTC,125.73379186710508,43001522.11099639,2416598.4543331508
2020-12-17 00:00:00 UTC,129.83134623539158,44284328.90510135,3411840.3336749054
2020-12-18 00:00:00 UTC,117.84106557297872,40236238.82139733,3594848.7672724794
2020-12-19 00:00:00 UTC,116.70237776534397,39754089.613052554,2246110.948588763
2020-12-20 00:00:00 UTC,120.46498182202427,41016306.18310164,2401048.7548212726
2020-12-21 00:00:00 UTC,121.76950232077444,41607999.847893715,2329480.628934277
2020-12-22 00:00:00 UTC,113.8605134560394,38999897.261981644,2404289.5617541084
2020-12-23 00:00:00 UTC,111.11621808368413,39804454.72675747,385621.9277824416
2020-12-24 00:00:00 UTC,101.86926900535126,36000142.25474548,4153850.448350938
2020-12-25 00:00:00 UTC,101.60210164388916,35868999.60860189,3377010.1299809315
2020-12-26 00:00:00 UTC,101.98390811093823,35990019.57925573,1082260.6674668894
2020-12-27 00:00:00 UTC,97.99249596903731,34643364.900955185,1082837.941587177
2020-12-28 00:00:00 UTC,92.8527136993001,33132662.273691595,2571290.6543926867
2020-12-29 00:00:00 UTC,93.15271758158944,32953058.69570994,1371913.7384262949
2020-12-30 00:00:00 UTC,88.8832141111253,32643177.208749495,2261584.21370012
2020-12-31 00:00:00 UTC,83.25551357293652,30436819.489048786,2240746.11876502
2021-01-01 00:00:00 UTC,73.33353016855735,26946371.473400373,2869126.633999315
2021-01-02 00:00:00 UTC,75.07634721434559,27530908.78600518,1268512.0916436114
2021-01-03 00:00:00 UTC,78.02991541053169,28549874.070897333,1146445.4782524263
2021-01-04 00:00:00 UTC,93.90050316620639,35669387.520963,2642386.3032941227
2021-01-05 00:00:00 UTC,93.17894343898864,34028071.53752709,2073648.4915183
2021-01-06 00:00:00 UTC,93.92306519369134,34575575.942521825,2089722.9756128679
2021-01-07 00:00:00 UTC,88.98631055595298,32248341.19966387,1472683.2200217976
2021-01-08 00:00:00 UTC,88.08390467405135,32058917.545581277,1022968.6424914497
2021-01-09 00:00:00 UTC,83.24285804079808,30464360.354634684,1333018.697738177
2021-01-10 00:00:00 UTC,89.84909050041661,33188640.26306091,1304166.690575497
2021-01-11 00:00:00 UTC,93.12467551511612,33961173.05483177,1872611.276098597
2021-01-12 00:00:00 UTC,91.52518574010705,33480837.0413404,3035080.5046827486
2021-01-13 00:00:00 UTC,90.57947498667237,33146793.23544895,2122436.171013696
2021-01-14 00:00:00 UTC,98.63792714382627,36019341.27246113,1572111.883082616
2021-01-15 00:00:00 UTC,97.10343662220966,35422284.24955043,1837561.8810171061
2021-01-16 00:00:00 UTC,96.23819355936716,35312164.925721824,2133721.847728274
2021-01-17 00:00:00 UTC,97.76273274835901,35789292.79864063,1032281.8197138367
2021-01-18 00:00:00 UTC,104.0071974269593,38236360.67892598,1522653.8806151527
2021-01-19 00:00:00 UTC,111.68382058016287,40982788.579765834,1915863.5667236608
2021-01-20 00:00:00 UTC,116.45421407710141,42526519.8302485,2274186.537361289
2021-01-21 00:00:00 UTC,122.51234287651232,44757948.04048325,1745985.1111720358
