snapped_at,price,market_cap,total_volume
2018-07-18 00:00:00 UTC,0.9914859680547792,0.0,14441.262954246527
2018-07-19 00:00:00 UTC,0.9992084150732609,0.0,142618.3786122251
2018-07-20 00:00:00 UTC,0.9834203162945558,0.0,10495.324400186597
2018-07-21 00:00:00 UTC,0.9846752022215806,0.0,111038.44132698451
2018-07-22 00:00:00 UTC,0.9862500354179593,0.0,14173.46678800062
2018-07-23 00:00:00 UTC,0.9801150349678488,0.0,7592.72150186201
2018-07-24 00:00:00 UTC,0.9920622905483996,0.0,4818.414630529486
2018-07-25 00:00:00 UTC,0.9965333578302202,0.0,17085.544240745938
2018-07-26 00:00:00 UTC,0.9894041266291835,0.0,62306.31410486914
2018-07-27 00:00:00 UTC,0.9871117999593956,0.0,3617.9905210476277
2018-07-28 00:00:00 UTC,0.9898238472705467,0.0,43487.45824755054
2018-07-29 00:00:00 UTC,0.9940275929470967,0.0,22463.24538029113
2018-07-30 00:00:00 UTC,0.9905793462975935,0.0,34752.92363888915
2018-07-31 00:00:00 UTC,0.9955154048259416,0.0,5340.714379734312
2018-08-01 00:00:00 UTC,0.9930826041718988,0.0,6830.114933883177
2018-08-02 00:00:00 UTC,0.9983378117688954,0.0,8138.686547297402
2018-08-03 00:00:00 UTC,0.9979285220917145,0.0,4775.942028153154
2018-08-04 00:00:00 UTC,1.0008045263479046,0.0,6961.905015229348
2018-08-05 00:00:00 UTC,0.9992162647347846,0.0,6369.016741637566
2018-08-06 00:00:00 UTC,1.0008161446408712,0.0,2797.4949244148247
2018-08-07 00:00:00 UTC,1.0016363493117333,1156354.10800817,8977.21888100349
2018-08-08 00:00:00 UTC,0.9859194587179263,1138209.5079087908,40234.521559793466
2018-08-09 00:00:00 UTC,0.9967533017314092,1150716.8004833513,120747.7081026708
2018-08-10 00:00:00 UTC,0.9989568275509302,1153260.6939185846,40070.98580234216
2018-08-11 00:00:00 UTC,0.999113973747465,1153442.1137023673,58950.00000662123
2018-08-12 00:00:00 UTC,0.9947532590531687,1148407.8212128163,83244.09970747505
2018-08-13 00:00:00 UTC,0.9966304638314629,1150574.9884271899,45196.92499327938
2018-08-14 00:00:00 UTC,0.9950307545700319,1148728.1800746918,36471.22066558379
2018-08-15 00:00:00 UTC,0.9833375518717712,1135228.7868216443,34188.73750054249
2018-08-16 00:00:00 UTC,0.9981440506939829,1151432.5882276732,10328.941380037486
2018-08-17 00:00:00 UTC,0.9978494494417318,1151982.2646497488,37987.42324978442
2018-08-18 00:00:00 UTC,0.9980308571668116,1151331.7097103365,69954.58280274094
2018-08-19 00:00:00 UTC,0.977917255980278,1154656.5935975695,12077.256792239636
2018-08-20 00:00:00 UTC,0.9992548094898236,1153604.703637669,68962.17359308389
2018-08-21 00:00:00 UTC,0.9734645368428491,1123830.7365262797,22905.630377803507
2018-08-22 00:00:00 UTC,0.9997238708868177,1155093.3484442048,35560.449590651406
2018-08-23 00:00:00 UTC,0.9948579287177197,1148528.6586771023,76634.59276504088
2018-08-24 00:00:00 UTC,0.9897665441210372,1142650.8333586932,68198.92691521789
2018-08-25 00:00:00 UTC,0.9972477424784185,1151409.4911763691,156796.8009781039
2018-08-26 00:00:00 UTC,0.9969654539368816,1150961.722779242,137081.22906981732
2018-08-27 00:00:00 UTC,0.9930698901343656,1146464.4307139704,93502.5625210591
2018-08-28 00:00:00 UTC,0.9933137812372391,1146745.9944560493,129925.19866187431
2018-08-29 00:00:00 UTC,0.9910793390204101,1150945.8444963244,166626.45306474212
2018-08-30 00:00:00 UTC,0.994743183272534,1148396.1890767259,111839.49668498819
2018-08-31 00:00:00 UTC,0.9930848074336007,1146481.652213832,134371.2134430953
2018-09-01 00:00:00 UTC,0.9951829323771135,1147092.8219747776,132164.96313938173
2018-09-02 00:00:00 UTC,0.994843472625949,1148511.9696251163,158666.65901112073
2018-09-03 00:00:00 UTC,0.9868847034670193,1138790.4467174448,60956.521664917294
2018-09-04 00:00:00 UTC,0.9888883928001316,1140856.5347862523,122512.80791335374
2018-09-05 00:00:00 UTC,0.9921172796383898,1145388.8309150292,125198.74932594036
2018-09-06 00:00:00 UTC,1.0134957951230108,1170045.423116687,213695.24179703984
2018-09-07 00:00:00 UTC,0.9975955610755426,1152677.054462418,229751.89502994964
2018-09-08 00:00:00 UTC,0.9859981620523912,1136317.432790489,106109.82357945552
2018-09-09 00:00:00 UTC,0.9929237162505845,1146633.4737435323,37959.007541095656
2018-09-10 00:00:00 UTC,0.9968936519821868,1150878.8299356152,131783.42657479364
2018-09-11 00:00:00 UTC,0.9981250598474022,1152300.4472167313,124106.31429730567
2018-09-12 00:00:00 UTC,0.9972793703209573,1151324.128257584,107565.55210427918
2018-09-13 00:00:00 UTC,0.9955217498299891,1149295.0169174783,180410.8328351822
2018-09-14 00:00:00 UTC,0.995953937399219,1149793.9623395894,147342.62209434822
2018-09-15 00:00:00 UTC,0.9940827916395125,968963.1920784696,186305.33006814407
2018-09-16 00:00:00 UTC,1.0025414406588096,981386.8137194684,160579.3379313208
2018-09-17 00:00:00 UTC,0.9958053147381895,974792.8267918989,173666.9237794524
2018-09-18 00:00:00 UTC,0.9971486599406241,976107.826067217,175174.5512630653
2018-09-19 00:00:00 UTC,0.9984865945607202,976645.3541373096,157459.41592790544
2018-09-20 00:00:00 UTC,0.9942316125592328,973760.3836566382,139880.5338628676
2018-09-21 00:00:00 UTC,0.9917189341540413,971299.4412998096,127145.73387123134
2018-09-22 00:00:00 UTC,0.993794714473739,973413.9724693116,169085.08011587654
