snapped_at,price,market_cap,total_volume
2020-09-08 00:00:00 UTC,0.16969232094500913,0.0,2213915.8386990367
2020-09-09 00:00:00 UTC,0.16969232094500913,0.0,2213915.8386990367
2020-09-10 00:00:00 UTC,0.16430370169912198,0.0,454315.50050442904
2020-09-11 00:00:00 UTC,0.13125990243379676,0.0,208958.78066212498
2020-09-12 00:00:00 UTC,0.13183653855579994,3236314.632269445,160885.14503787813
2020-09-13 00:00:00 UTC,0.1297141944049204,3178062.3809866817,165572.65739015202
2020-09-14 00:00:00 UTC,0.12235693966574047,2978570.240278297,48439.37563038389
2020-09-15 00:00:00 UTC,0.1060518090022286,2583364.335880614,142313.39885338518
2020-09-16 00:00:00 UTC,0.11956991250170512,2907494.8962512873,102430.65899175491
2020-09-17 00:00:00 UTC,0.11374976155895594,2763178.820955077,272036.8962492377
2020-09-18 00:00:00 UTC,0.11670084225810198,2857738.7919031596,69842.76829538381
2020-09-19 00:00:00 UTC,0.11535178863331269,2816681.058090323,52002.62383965784
2020-09-20 00:00:00 UTC,0.101363903669508,2481047.1030159886,59914.76874276106
2020-09-21 00:00:00 UTC,0.09181310647070887,2247275.7419717913,38848.964932504605
2020-09-22 00:00:00 UTC,0.08559119468343103,2094984.2885429868,32498.729819437038
2020-09-23 00:00:00 UTC,0.10767737067859331,2629826.9409399256,139335.71162361428
2020-09-24 00:00:00 UTC,0.09337558302998342,2291679.9422996617,67374.87174093227
2020-09-25 00:00:00 UTC,0.09506566271837918,2324468.7943833536,25400.69760231428
2020-09-26 00:00:00 UTC,0.09488717626743513,2330460.8009919547,14959.24302032374
2020-09-27 00:00:00 UTC,0.09164364168478802,2244091.495411375,15694.687502262246
2020-09-28 00:00:00 UTC,0.08881973507769798,2212111.725002372,16110.20986600841
2020-09-29 00:00:00 UTC,0.08232771900616112,2103962.919003356,28689.796295791657
2020-09-30 00:00:00 UTC,0.08469695366915315,2112434.9851119365,52224.93385540417
2020-10-01 00:00:00 UTC,0.08255449313150989,2056071.9084344062,20030.591043857577
2020-10-02 00:00:00 UTC,0.08361607418343137,2081514.371903912,18850.31700101151
2020-10-03 00:00:00 UTC,0.08313986581170754,2053978.8064579451,11986.133847388082
2020-10-04 00:00:00 UTC,0.08367695628364281,2078443.8843977493,4026.094629958388
2020-10-05 00:00:00 UTC,0.08254754122045231,2055898.7666889573,2947.99847970517
2020-10-06 00:00:00 UTC,0.07692376007608881,1915834.9374351199,11716.757161431315
2020-10-07 00:00:00 UTC,0.06923466091635075,1719719.5011198733,29097.485540697624
2020-10-08 00:00:00 UTC,0.06533525872771892,1642640.4214821118,16653.129343207544
2020-10-09 00:00:00 UTC,0.039410653322764215,1220531.6706202705,383765.8001663401
2020-10-10 00:00:00 UTC,0.06407524444175594,2464088.5712557347,477521.9622247135
2020-10-11 00:00:00 UTC,0.05656802866312152,2210126.060218836,110931.67918241414
2020-10-12 00:00:00 UTC,0.053333848837952585,2149296.7942921044,39910.40324543146
2020-10-13 00:00:00 UTC,0.06598402981843712,2666078.718316696,105655.12974400852
2020-10-14 00:00:00 UTC,0.06191440313979438,3299412.206922865,62345.05037985653
2020-10-15 00:00:00 UTC,0.06368082039807868,3382774.488728656,91116.10718563135
2020-10-16 00:00:00 UTC,0.06364624131649539,3396949.4535531593,46809.253263443126
2020-10-17 00:00:00 UTC,0.05982715370797254,3233512.4106937726,9074.641671455754
2020-10-18 00:00:00 UTC,0.05754177920776599,3085885.5741658276,19365.200388764864
2020-10-19 00:00:00 UTC,0.05965305666237072,3201846.977741318,16346.259742940998
2020-10-20 00:00:00 UTC,0.06631055227902567,3538992.0838279137,55758.99284330962
2020-10-21 00:00:00 UTC,0.06028426327617912,3237998.470731936,17798.47491734824
2020-10-22 00:00:00 UTC,0.05731553683433133,3153229.4696254767,83710.65023712936
2020-10-23 00:00:00 UTC,0.054913917561328095,3017775.1125857066,10202.433278673525
2020-10-24 00:00:00 UTC,0.05330320895863201,2925086.457091578,13213.557495009743
2020-10-25 00:00:00 UTC,0.06028145969696482,3309432.2617172636,69124.45664969261
2020-10-26 00:00:00 UTC,0.06345093401718281,3544412.892025907,12597.295055779445
2020-10-27 00:00:00 UTC,0.057740731211915745,3217978.5031531206,33976.382658381706
2020-10-28 00:00:00 UTC,0.06304615360135339,3458020.160563676,30386.924378682994
2020-10-29 00:00:00 UTC,0.05983225991361814,3331242.861389992,26466.55265252914
2020-10-30 00:00:00 UTC,0.05743969165527412,3155196.745217303,13398.182611868313
2020-10-31 00:00:00 UTC,0.057388636194177285,3185401.4787817053,3423.9437801329614
2020-11-01 00:00:00 UTC,0.06018908495447651,3344966.316559323,33541.24969821838
2020-11-02 00:00:00 UTC,0.060585585167668876,3378189.859204326,27381.79178425064
2020-11-03 00:00:00 UTC,0.05783508865057967,3213548.9024471296,14668.013235503387
2020-11-04 00:00:00 UTC,0.056965986282331245,3171659.1587720397,2354.088673130246
2020-11-05 00:00:00 UTC,0.06752259213955544,3744938.1543483445,86504.95833492129
2020-11-06 00:00:00 UTC,0.06524649359544162,3669227.5356806307,37454.91908993325
2020-11-07 00:00:00 UTC,0.05180448452468724,2905007.286452182,77697.60831930164
2020-11-08 00:00:00 UTC,0.05464525336825573,3155959.624663141,170863.04087182874
2020-11-09 00:00:00 UTC,0.04886024013432142,3717732.171970171,153898.49979073583
2020-11-10 00:00:00 UTC,0.08630538258975672,6377646.021011047,1026939.5622332912
2020-11-11 00:00:00 UTC,0.07961048034659977,6133498.234620658,302809.23351567227
