snapped_at,price,market_cap,total_volume
2021-11-08 00:00:00 UTC,5697.298545361832,0.0,95617446.73298433
2021-11-09 00:00:00 UTC,5697.298545361832,0.0,95617446.73298433
2021-11-10 00:00:00 UTC,4161.292379583672,0.0,61156168.63918954
2021-11-11 00:00:00 UTC,3700.098925488922,0.0,73031657.17343411
2021-11-12 00:00:00 UTC,2757.8062543911797,0.0,51174017.89253175
2021-11-13 00:00:00 UTC,1696.1755577484894,0.0,40523154.20436556
2021-11-14 00:00:00 UTC,2410.65434699762,0.0,26514516.29994775
2021-11-15 00:00:00 UTC,2672.8820891771375,0.0,18536356.526772488
2021-11-16 00:00:00 UTC,3060.3457252789276,0.0,30249113.308735363
2021-11-17 00:00:00 UTC,3606.4101478501134,0.0,54575351.63424808
2021-11-18 00:00:00 UTC,3091.9905218607505,288675731.4378658,64397791.641266145
2021-11-19 00:00:00 UTC,3071.3179584278937,256204068.85262063,71503158.28054973
2021-11-20 00:00:00 UTC,3738.3459957185128,317536735.170657,29506650.621076453
2021-11-21 00:00:00 UTC,3851.307293677676,333834227.1458391,30123883.45489612
2021-11-22 00:00:00 UTC,3302.371822607358,296073058.1011006,28816404.749183115
2021-11-23 00:00:00 UTC,3097.3523771649566,282844326.46498567,29899616.774671648
2021-11-24 00:00:00 UTC,2365.40400896362,220171342.24678397,28134221.09615477
2021-11-25 00:00:00 UTC,2063.590615988171,197416842.53824976,20360226.428174738
2021-11-26 00:00:00 UTC,1219.3147117622611,116709677.91103324,64974567.32808409
2021-11-27 00:00:00 UTC,659.9211313355681,65071320.88001744,51352240.55951603
2021-11-28 00:00:00 UTC,713.25254414539,72436269.34244433,16048703.983509108
2021-11-29 00:00:00 UTC,738.6470878010075,76219296.78961912,9516901.097654097
2021-11-30 00:00:00 UTC,1204.6926487331373,121645852.44726007,19727808.7926673
2021-12-01 00:00:00 UTC,1079.3625279486819,118164689.08244103,14530140.997917863
2021-12-02 00:00:00 UTC,868.1848837289326,95913840.6499201,8720231.671028437
2021-12-03 00:00:00 UTC,818.9339209052299,92770088.92022318,5637007.05421774
