snapped_at,price,market_cap,total_volume
2018-10-27 00:00:00 UTC,0.29869755472945714,0.0,1456494.3500782321
2018-10-28 00:00:00 UTC,0.29734222000029614,0.0,1418049.5430439396
2018-10-29 00:00:00 UTC,0.2991027244683999,0.0,1497903.8890759635
2018-10-30 00:00:00 UTC,0.2741862806015404,0.0,1205160.5437050082
2018-10-31 00:00:00 UTC,0.2783265519220985,0.0,1345106.3676201259
2018-11-01 00:00:00 UTC,0.2747202019053444,0.0,1307243.8677951237
2018-11-02 00:00:00 UTC,0.27288593720329724,0.0,774209.6315603062
2018-11-03 00:00:00 UTC,0.2781622323592478,0.0,1462379.5006105325
2018-11-04 00:00:00 UTC,0.2762620995567056,0.0,1875262.9244374842
2018-11-05 00:00:00 UTC,0.28474818229753285,0.0,1863288.373694141
2018-11-06 00:00:00 UTC,0.29476899873945606,24022107.28957537,3742691.628469564
2018-11-07 00:00:00 UTC,0.31805343049505186,25990969.749863073,3627540.266880536
2018-11-08 00:00:00 UTC,0.2969076965689781,24247035.782604665,3242460.9684499297
2018-11-09 00:00:00 UTC,0.2833918653183863,23106424.006847125,3215376.577244094
2018-11-10 00:00:00 UTC,0.2778416006135573,22893820.00451171,3455084.300648321
2018-11-11 00:00:00 UTC,0.27172751747035034,22051029.264101733,2561741.9640814234
2018-11-12 00:00:00 UTC,0.26695886830879867,21755729.41469977,1465632.512646845
2018-11-13 00:00:00 UTC,0.27347111747233793,22289242.618169107,3152196.632279724
2018-11-14 00:00:00 UTC,0.2782441437279043,22675419.402688574,2634550.1678008283
2018-11-15 00:00:00 UTC,0.2301748638334063,18758028.483371068,2523608.5498845833
2018-11-16 00:00:00 UTC,0.23181055884197221,18876463.310314804,2856162.8847752563
2018-11-17 00:00:00 UTC,0.2309017786168838,18817268.176126238,2780657.4417938627
2018-11-18 00:00:00 UTC,0.2297771218660446,18680850.95181604,2862427.9016702636
2018-11-19 00:00:00 UTC,0.22778341140783487,18579048.518921547,2781059.8210626286
2018-11-20 00:00:00 UTC,0.20634992715125378,16816422.725664232,2307965.99212577
2018-11-21 00:00:00 UTC,0.18544260766335713,15023472.79243241,2089305.3762605402
2018-11-22 00:00:00 UTC,0.19669619359906612,16039794.446050934,2345648.0607040185
2018-11-23 00:00:00 UTC,0.18246819808639772,14967467.663018567,2724553.417527222
2018-11-24 00:00:00 UTC,0.17908790158652957,14592268.925590409,2930989.722222818
2018-11-25 00:00:00 UTC,0.16365560275610988,13344044.282352323,2625330.7658932135
2018-11-26 00:00:00 UTC,0.16709076348417506,13372581.829078857,2642013.365023071
2018-11-27 00:00:00 UTC,0.15790961052078853,12874980.152613018,2253530.9657636774
2018-11-28 00:00:00 UTC,0.16042067567240043,13096214.924370732,2150736.6009462574
2018-11-29 00:00:00 UTC,0.1784784529843078,14502426.501902059,2226161.0307907467
2018-11-30 00:00:00 UTC,0.17337473810579654,14133073.479791885,2397481.317437078
2018-12-01 00:00:00 UTC,0.1772412354309073,14410459.887921829,2602915.001392678
2018-12-02 00:00:00 UTC,0.18109353629562888,14788744.747150633,1672932.4856619576
2018-12-03 00:00:00 UTC,0.17378932496891436,14164975.565282121,1675137.1812496043
2018-12-04 00:00:00 UTC,0.15888183899752598,12977289.982015396,1292411.7847744823
2018-12-05 00:00:00 UTC,0.1459448579215251,11887948.11615463,1390213.1723013504
2018-12-06 00:00:00 UTC,0.13461915940804794,10981477.087352265,1833692.2215791391
2018-12-07 00:00:00 UTC,0.11707711958142136,9543832.924707323,1717527.1738565424
2018-12-08 00:00:00 UTC,0.11745953726113864,9575006.654089494,1815684.9618769707
2018-12-09 00:00:00 UTC,0.11166826393642942,9107488.317586513,1463667.0179574424
2018-12-10 00:00:00 UTC,0.11719449541010439,9547340.491230931,2011110.3265117803
2018-12-11 00:00:00 UTC,0.10987786901633712,8956968.08876057,1958488.506556042
2018-12-12 00:00:00 UTC,0.09485450725486974,7732301.346603772,1384428.678943474
2018-12-13 00:00:00 UTC,0.09641742859007127,7859706.770916848,2027435.1615211593
2018-12-14 00:00:00 UTC,0.09661953939228027,7867073.814255935,1548014.0795549992
2018-12-15 00:00:00 UTC,0.08896120232746725,7259682.8540629605,1271315.880930392
2018-12-16 00:00:00 UTC,0.08845146840843562,7195386.114678199,1670313.8322690045
2018-12-17 00:00:00 UTC,0.07998225901907627,6537848.46281249,986167.0765055643
2018-12-18 00:00:00 UTC,0.09335253529463347,7609864.3623549305,3395594.950070861
2018-12-19 00:00:00 UTC,0.08662504344796519,7062413.34291311,2832994.0364254997
2018-12-20 00:00:00 UTC,0.08542371459776113,6963526.800485847,963761.2720891496
2018-12-21 00:00:00 UTC,0.08759127842224368,7128246.290616405,530264.6647899435
2018-12-22 00:00:00 UTC,0.07955500756680083,6485882.506431237,476370.75323430484
2018-12-23 00:00:00 UTC,0.07868147594132532,6414018.707535754,905289.3062230815
2018-12-24 00:00:00 UTC,0.09068509766650514,7419780.724760831,1667258.9985366052
2018-12-25 00:00:00 UTC,0.077675133521797,6338148.690278402,451923.916852417
2018-12-26 00:00:00 UTC,0.07300833744519063,5920517.546688532,1227872.5634625172
2018-12-27 00:00:00 UTC,0.06603184953979312,5382750.634541591,2417620.4452311276
2018-12-28 00:00:00 UTC,0.06712810009959304,5471875.721665381,2812515.0671168813
2018-12-29 00:00:00 UTC,0.0732554347341037,5971599.168382951,3057360.29278574
2018-12-30 00:00:00 UTC,0.07386533022588396,6021316.318035194,3313815.9812031337
2018-12-31 00:00:00 UTC,0.07234231158301903,5897163.661045638,2782409.066573541
