snapped_at,price,market_cap,total_volume
2021-04-30 00:00:00 UTC,0.0038129320792171986,0.0,1137354.3710732048
2021-05-01 00:00:00 UTC,0.0038129320792171986,0.0,1137354.3710732048
2021-05-02 00:00:00 UTC,0.006665144826541236,0.0,1125618.6213352194
2021-05-03 00:00:00 UTC,0.02370164419258235,0.0,4551207.159524448
2021-05-04 00:00:00 UTC,0.020010019168412087,0.0,4066509.612926654
2021-05-05 00:00:00 UTC,0.02346419470171222,0.0,2442271.87050509
2021-05-06 00:00:00 UTC,0.0177984361525162,0.0,1087252.461733874
2021-05-07 00:00:00 UTC,0.028732677008844815,0.0,3250333.2132109893
2021-05-08 00:00:00 UTC,0.03349515915530553,0.0,4071020.4179532737
2021-05-09 00:00:00 UTC,0.031087925570580113,0.0,2103163.192598167
2021-05-10 00:00:00 UTC,0.02357155863383674,0.0,1096400.2297000638
2021-05-11 00:00:00 UTC,0.01920307231741351,0.0,673479.4241228829
2021-05-12 00:00:00 UTC,0.023225288616710842,0.0,199747.60428542015
2021-05-13 00:00:00 UTC,0.02227374574955278,0.0,518323.4505675305
2021-05-14 00:00:00 UTC,0.01790583802762004,0.0,308709.37035522354
2021-05-15 00:00:00 UTC,0.017582209560392567,0.0,841624.0410652447
2021-05-16 00:00:00 UTC,0.014981950817175167,0.0,739080.897799736
2021-05-17 00:00:00 UTC,0.008088878324360326,0.0,915916.5830742283
2021-05-18 00:00:00 UTC,0.012120059666480368,0.0,1000838.5975624465
2021-05-19 00:00:00 UTC,0.01457462990580386,0.0,0.0
2021-05-20 00:00:00 UTC,0.007802266372092822,0.0,471466.0334033314
2021-05-21 00:00:00 UTC,0.007352630389546347,0.0,594436.7894691748
2021-05-22 00:00:00 UTC,0.006879148259138769,0.0,344331.7260281101
2021-05-23 00:00:00 UTC,0.006179185822449461,0.0,168200.90230419295
2021-05-24 00:00:00 UTC,0.004341480359196598,0.0,153538.24386252175
2021-05-25 00:00:00 UTC,0.006793962214240117,0.0,190304.26420849
2021-05-26 00:00:00 UTC,0.0077030414464946285,0.0,255863.06331386403
2021-05-27 00:00:00 UTC,0.008225894522689101,0.0,115176.88074896812
2021-05-28 00:00:00 UTC,0.006357294148825573,0.0,115903.5176209762
2021-05-29 00:00:00 UTC,0.005438292308623994,0.0,197272.5995524104
2021-05-30 00:00:00 UTC,0.004911839836173137,0.0,106221.6992265667
2021-05-31 00:00:00 UTC,0.0048260316491283905,0.0,117469.0759620376
2021-06-01 00:00:00 UTC,0.005637772410289455,0.0,194678.6033644048
2021-06-02 00:00:00 UTC,0.004603900201346978,0.0,152990.9771598351
2021-06-03 00:00:00 UTC,0.004765827495987648,0.0,919566.8091021213
2021-06-04 00:00:00 UTC,0.00334154923296273,0.0,557264.6444569324
2021-06-05 00:00:00 UTC,0.003571512240438908,0.0,276707.7033144037
2021-06-06 00:00:00 UTC,0.003465130898313202,0.0,213368.80473559484
2021-06-07 00:00:00 UTC,0.0046051761603865225,0.0,368620.5993612343
2021-06-08 00:00:00 UTC,0.0038265318755254054,0.0,194101.27527614814
2021-06-09 00:00:00 UTC,0.004152029175951224,0.0,199672.24141145384
2021-06-10 00:00:00 UTC,0.003999018205229174,0.0,190111.55490773343
2021-06-11 00:00:00 UTC,0.003642563038854875,0.0,190201.9451030281
2021-06-12 00:00:00 UTC,0.0034078040150935505,0.0,124162.52528419053
2021-06-13 00:00:00 UTC,0.004170250904430004,0.0,160716.36661886392
2021-06-14 00:00:00 UTC,0.005304561782457374,0.0,256532.84349686606
2021-06-15 00:00:00 UTC,0.00622646098961527,0.0,444824.68027244124
2021-06-16 00:00:00 UTC,0.008969600402735235,0.0,800885.0478697075
2021-06-17 00:00:00 UTC,0.0074936574565514355,0.0,477753.55806663877
2021-06-18 00:00:00 UTC,0.007750670973934297,0.0,257503.54804003317
2021-06-19 00:00:00 UTC,0.006121283100015072,0.0,235821.24218070388
2021-06-20 00:00:00 UTC,0.006767540981066631,0.0,150678.3784406759
2021-06-21 00:00:00 UTC,0.006483773439326595,0.0,135942.7870820036
2021-06-22 00:00:00 UTC,0.005338054840145326,0.0,233156.12239452754
2021-06-23 00:00:00 UTC,0.00352771250218872,0.0,288573.20123392146
2021-06-24 00:00:00 UTC,0.004680605033370042,0.0,120562.71147996697
2021-06-25 00:00:00 UTC,0.006173978964557877,0.0,104992.01538468788
2021-06-26 00:00:00 UTC,0.004542355866240991,0.0,100644.96114399545
2021-06-27 00:00:00 UTC,0.004520291113064892,0.0,45962.456851463765
2021-06-28 00:00:00 UTC,0.004980462363556731,0.0,57599.143859391705
2021-06-29 00:00:00 UTC,0.0050332322399678445,0.0,106198.64846356027
2021-06-30 00:00:00 UTC,0.0049940371657501755,0.0,98812.96854688493
2021-07-01 00:00:00 UTC,0.005370555556607282,0.0,148931.41677571242
2021-07-02 00:00:00 UTC,0.00519817000310259,0.0,315667.06623996765
2021-07-03 00:00:00 UTC,0.004918985248864029,0.0,155576.83588968372
2021-07-04 00:00:00 UTC,0.0047942052256417945,0.0,132456.06347262487
2021-07-05 00:00:00 UTC,0.005279918523167397,0.0,181199.9265538458
2021-07-06 00:00:00 UTC,0.004945082034213895,0.0,146877.4704794927
2021-07-07 00:00:00 UTC,0.004937070773414985,0.0,40459.6145056913
2021-07-08 00:00:00 UTC,0.004639751893281982,0.0,51215.01548149519
2021-07-09 00:00:00 UTC,0.004284860413827484,0.0,69857.90203015169
2021-07-10 00:00:00 UTC,0.004203841560488486,0.0,53534.556681111826
