snapped_at,price,market_cap,total_volume
2022-01-07 00:00:00 UTC,0.23768617574694792,0.0,1501699.6381722684
2022-01-08 00:00:00 UTC,0.23768617574694792,0.0,1501699.6381722684
2022-01-09 00:00:00 UTC,0.2525381995083712,0.0,1725036.3367048418
2022-01-10 00:00:00 UTC,0.30207560861829497,0.0,3631025.6574426806
2022-01-11 00:00:00 UTC,0.2744185338569947,0.0,2698338.5971856825
2022-01-12 00:00:00 UTC,0.2765150469453376,0.0,1623576.0132065353
2022-01-13 00:00:00 UTC,0.2917571006966046,0.0,1816092.2495096354
2022-01-14 00:00:00 UTC,0.30974392765103337,0.0,5416991.569190618
2022-01-15 00:00:00 UTC,0.33185814855794993,0.0,3382458.3746563587
2022-01-16 00:00:00 UTC,0.36788580479140964,0.0,3085463.058528324
2022-01-17 00:00:00 UTC,0.4186520826596165,0.0,3687238.947511009
2022-01-18 00:00:00 UTC,0.3499187707100474,0.0,4226450.458721203
2022-01-19 00:00:00 UTC,0.39999477431786823,0.0,4424453.087007349
2022-01-20 00:00:00 UTC,0.4184671918478424,0.0,4678360.233702564
2022-01-21 00:00:00 UTC,0.4125689661247763,0.0,5691922.497880519
2022-01-22 00:00:00 UTC,0.35564854545779345,0.0,8170584.316525004
2022-01-23 00:00:00 UTC,0.2987352224106869,0.0,6962048.726712282
2022-01-24 00:00:00 UTC,0.3695760556100111,0.0,7180759.891865589
2022-01-25 00:00:00 UTC,0.36727201532865855,0.0,11896069.439789796
2022-01-26 00:00:00 UTC,0.37669319281563063,0.0,4056722.1219039117
2022-01-27 00:00:00 UTC,0.38034410566360327,0.0,5089526.3762035025
2022-01-28 00:00:00 UTC,0.3885166796841622,0.0,3793979.6193559365
2022-01-29 00:00:00 UTC,0.4184772783729019,0.0,5002365.419682817
2022-01-30 00:00:00 UTC,0.42097775304217494,0.0,3586623.756221395
2022-01-31 00:00:00 UTC,0.37990838853675407,0.0,5180933.697412183
2022-02-01 00:00:00 UTC,0.4141520423698055,0.0,5413163.744301774
2022-02-02 00:00:00 UTC,0.426192128001666,0.0,3328513.8100430593
2022-02-03 00:00:00 UTC,0.37382999630155284,0.0,4704423.511070158
2022-02-04 00:00:00 UTC,0.38826935014881503,0.0,7032378.788733037
2022-02-05 00:00:00 UTC,0.4077622807256409,0.0,5036099.04878385
2022-02-06 00:00:00 UTC,0.39582828403455406,0.0,4175855.5638471465
2022-02-07 00:00:00 UTC,0.41010713745337957,0.0,3759541.252921685
2022-02-08 00:00:00 UTC,0.45916488085231116,0.0,7405457.412790219
2022-02-09 00:00:00 UTC,0.4379480915488939,0.0,7995071.655227384
2022-02-10 00:00:00 UTC,0.5079761922320906,0.0,7767725.582424041
