snapped_at,price,market_cap,total_volume
2021-09-20 00:00:00 UTC,1.7067679754806543e-07,0.0,30010.36971278662
2021-09-21 00:00:00 UTC,1.7067679754806543e-07,0.0,30010.36971278662
2021-09-22 00:00:00 UTC,1.7323877518082738e-07,14658377.548927173,19331.390617473317
2021-09-23 00:00:00 UTC,2.0211905889568878e-07,17169662.31539975,15189.236120774223
2021-09-24 00:00:00 UTC,2.2382979209522543e-07,18947274.459399194,20271.894381585807
2021-09-25 00:00:00 UTC,2.145906060820519e-07,18157196.79123398,10946.300368776472
2021-09-26 00:00:00 UTC,2.1460871585749366e-07,18131314.468504652,4408.8983244749115
2021-09-27 00:00:00 UTC,2.1584075655211928e-07,18751054.938772257,9444.292492521436
2021-09-28 00:00:00 UTC,2.2236486636603696e-07,19845012.704439957,9215.846838542224
2021-09-29 00:00:00 UTC,2.277505145859008e-07,20384898.60426812,14365.036752159825
2021-09-30 00:00:00 UTC,2.5149726712080006e-07,22309014.49225568,10555.112968505087
2021-10-01 00:00:00 UTC,2.704338282058601e-07,24500074.646408625,6907.464116208745
2021-10-02 00:00:00 UTC,3.2019618551317523e-07,28989198.353388485,79727.23722838251
2021-10-03 00:00:00 UTC,3.4893441895310485e-07,31970151.712345053,15980.236221213292
2021-10-04 00:00:00 UTC,3.6294362028494506e-07,33116727.836449213,17886.295212062818
2021-10-05 00:00:00 UTC,3.931811614980932e-07,36948335.83858058,53647.36096620582
2021-10-06 00:00:00 UTC,4.6502357619141607e-07,43922157.473296165,64072.39052249491
2021-10-07 00:00:00 UTC,4.771868619144077e-07,45132649.03699463,18193.918808207272
2021-10-08 00:00:00 UTC,5.54682032634187e-07,52376260.88389802,45943.70947420924
2021-10-09 00:00:00 UTC,5.882397983901052e-07,55734626.7824499,41989.40033097449
2021-10-10 00:00:00 UTC,7.603170865160556e-07,72034299.95716906,97010.61953029432
2021-10-11 00:00:00 UTC,8.37551112915088e-07,78066844.30254407,132682.99322423816
2021-10-12 00:00:00 UTC,1.1737499248072969e-06,113939922.86716743,263369.6248729897
2021-10-13 00:00:00 UTC,2.015122620716673e-06,194932004.16162178,371306.03241775476
2021-10-14 00:00:00 UTC,9.107666281702765e-07,92258525.98979236,2038268.537642494
2021-10-15 00:00:00 UTC,1.0038886395316288e-06,97104738.42937952,140902.9628817526
2021-10-16 00:00:00 UTC,1.0092788701447853e-06,98235371.84101221,221901.53011651547
2021-10-17 00:00:00 UTC,9.847509491538177e-07,96099059.97989038,66911.39861436345
2021-10-18 00:00:00 UTC,1.060894757171911e-06,103377735.15195945,102155.93040799192
2021-10-19 00:00:00 UTC,1.041313177633268e-06,101886627.97177063,112774.50033050362
2021-10-20 00:00:00 UTC,1.0180027413114232e-06,99790905.84957911,128690.09458418176
2021-10-21 00:00:00 UTC,1.1916226426756425e-06,117078470.81065272,113023.88582983782
2021-10-22 00:00:00 UTC,1.0857165380819804e-06,106923242.9884729,166014.32678727023
2021-10-23 00:00:00 UTC,1.0678016302087396e-06,104854260.1883773,47598.444497765064
2021-10-24 00:00:00 UTC,1.0575219620724631e-06,104255495.04380915,109768.5620279775
2021-10-25 00:00:00 UTC,1.0185817198090447e-06,100315234.93084778,51741.772964957396
2021-10-26 00:00:00 UTC,1.0518527477390918e-06,103653484.2537573,60931.60023596869
2021-10-27 00:00:00 UTC,1.0365742271311473e-06,102206533.8572583,77932.91463624926
2021-10-28 00:00:00 UTC,9.78054999369057e-07,96641367.51543401,63788.51090745052
2021-10-29 00:00:00 UTC,1.0239124779190129e-06,101081965.61929278,93636.72645693179
2021-10-30 00:00:00 UTC,1.0495917758464133e-06,103124922.67139123,70110.76795372614
2021-10-31 00:00:00 UTC,1.0368082406315526e-06,102725082.69802192,116492.23099524222
2021-11-01 00:00:00 UTC,1.0591362136550406e-06,104580416.88760978,52985.214504706084
2021-11-02 00:00:00 UTC,1.0814151187109786e-06,105759895.8990427,35609.983667015615
2021-11-03 00:00:00 UTC,1.0869408005460054e-06,107961345.99255048,85165.49476332233
2021-11-04 00:00:00 UTC,1.0574669250574236e-06,104240745.88823748,57711.52250861063
2021-11-05 00:00:00 UTC,9.772231211076164e-07,95735840.66579618,85252.80148104996
2021-11-06 00:00:00 UTC,1.031847211971472e-06,101738043.9102449,53327.03774031411
