snapped_at,price,market_cap,total_volume
2021-08-16 00:00:00 UTC,5.978366040207098e-11,0.0,178676.88269324662
2021-08-17 00:00:00 UTC,5.978366040207098e-11,0.0,178676.88269324662
2021-08-18 00:00:00 UTC,1.0917572149937265e-10,0.0,543173.6718291173
2021-08-19 00:00:00 UTC,1.037507091781453e-10,0.0,279616.40701784164
2021-08-20 00:00:00 UTC,7.795623107181609e-11,0.0,226107.24353388752
2021-08-21 00:00:00 UTC,9.383446781062452e-11,0.0,199448.54511741112
2021-08-22 00:00:00 UTC,1.0138569198335981e-10,0.0,199027.7409069999
2021-08-23 00:00:00 UTC,8.636367975671291e-11,0.0,94830.85872487824
2021-08-24 00:00:00 UTC,4.168729750943072e-11,0.0,170268.91876949184
2021-08-25 00:00:00 UTC,5.0269751162295915e-11,0.0,108612.3754865817
2021-08-26 00:00:00 UTC,6.315850881897664e-11,0.0,72649.78779390214
2021-08-27 00:00:00 UTC,5.924380821742815e-11,0.0,35099.69345267456
2021-08-28 00:00:00 UTC,3.3909683954314415e-11,0.0,121641.56175396082
2021-08-29 00:00:00 UTC,3.591943146686879e-11,0.0,37041.68471347544
2021-08-30 00:00:00 UTC,2.742567445328551e-11,0.0,96085.63330610495
2021-08-31 00:00:00 UTC,3.224365241800872e-11,0.0,29321.297004081636
2021-09-01 00:00:00 UTC,7.413464299334282e-11,0.0,165975.50709989114
2021-09-02 00:00:00 UTC,5.418955562612187e-11,0.0,69324.74555457992
2021-09-03 00:00:00 UTC,5.013609023914078e-11,0.0,55226.91169424823
2021-09-04 00:00:00 UTC,5.980045099337095e-11,0.0,21884.575749911346
2021-09-05 00:00:00 UTC,6.043170373356956e-11,0.0,104912.18035686541
2021-09-06 00:00:00 UTC,6.347568809023349e-11,0.0,29995.199244071566
2021-09-07 00:00:00 UTC,5.973515201167878e-11,0.0,54353.137153801574
2021-09-08 00:00:00 UTC,4.765188501581405e-11,0.0,61770.39159758908
2021-09-09 00:00:00 UTC,4.807628167943438e-11,0.0,14621.052611345502
2021-09-10 00:00:00 UTC,4.919532119044816e-11,0.0,39998.31382335594
2021-09-11 00:00:00 UTC,4.4783823820051637e-11,0.0,73286.05588190287
2021-09-12 00:00:00 UTC,3.559119020011295e-11,0.0,72605.37479198798
2021-09-13 00:00:00 UTC,4.0037906649615364e-11,0.0,18619.51766319544
2021-09-14 00:00:00 UTC,5.422662281565134e-11,0.0,191458.5287522198
2021-09-15 00:00:00 UTC,5.1213356906040725e-11,0.0,109007.58180579577
2021-09-16 00:00:00 UTC,6.444781620049709e-11,0.0,81897.25432020947
2021-09-17 00:00:00 UTC,1.09761222046472e-10,0.0,264631.26843734866
2021-09-18 00:00:00 UTC,1.4712742593437073e-10,0.0,623182.2414898976
