snapped_at,price,market_cap,total_volume
2014-02-27 00:00:00 UTC,3.47436e-05,304416.0,17892.0
2014-02-28 00:00:00 UTC,2.85115e-05,271954.0,9475.0
2014-03-01 00:00:00 UTC,2.24752e-05,230229.0,7709.0
2014-03-02 00:00:00 UTC,1.13912e-05,125344.0,1086.0
2014-03-03 00:00:00 UTC,1.18344e-05,138879.0,3901.0
2014-03-04 00:00:00 UTC,6.854e-06,85643.0,1478.0
2014-03-05 00:00:00 UTC,6.6515e-06,88124.0,6402.0
2014-03-06 00:00:00 UTC,7.0e-06,94134.0,5985.0
2014-03-07 00:00:00 UTC,6.5618e-06,94498.0,4465.0
2014-03-08 00:00:00 UTC,6.2124e-06,93937.0,1342.0
2014-03-09 00:00:00 UTC,6.3881e-06,102694.0,187.0
2014-03-10 00:00:00 UTC,6.2519e-06,105015.0,88.0
2014-03-11 00:00:00 UTC,6.3e-05,1086106.0,32586.0
2014-03-12 00:00:00 UTC,3.78812e-06,68343.0,1395.0
2014-03-13 00:00:00 UTC,1.85376e-06,34757.0,610.0
2014-03-14 00:00:00 UTC,1.0e-06,27232.0,351.0
2014-03-15 00:00:00 UTC,1.45179e-06,29043.0,398.0
2014-03-16 00:00:00 UTC,1.47035e-06,30549.0,779.0
2014-03-17 00:00:00 UTC,1.2146e-06,26104.0,774.0
2014-03-18 00:00:00 UTC,6.88306e-07,15291.0,1088.0
2014-03-19 00:00:00 UTC,9.6009e-07,22022.0,319.0
2014-03-20 00:00:00 UTC,6.74694e-07,15947.0,354.0
2014-03-21 00:00:00 UTC,1.17474e-06,28617.0,292.0
2014-03-22 00:00:00 UTC,1.09047e-06,27291.0,639.0
2014-03-23 00:00:00 UTC,9.29855e-07,23675.0,362.0
2014-03-24 00:00:00 UTC,9.24188e-07,23861.0,227.0
2014-03-25 00:00:00 UTC,9.68337e-07,25358.0,150.0
2014-03-26 00:00:00 UTC,9.779e-07,26040.0,506.0
2014-03-27 00:00:00 UTC,8.4214e-07,22776.0,377.0
2014-03-28 00:00:00 UTC,6.9e-07,18917.0,91.0
2014-03-29 00:00:00 UTC,6.89303e-07,18934.0,245.0
2014-03-30 00:00:00 UTC,6.50524e-07,18140.0,196.0
2014-03-31 00:00:00 UTC,8.87983e-07,25072.0,167.0
2014-04-01 00:00:00 UTC,1.4344e-06,40758.0,877.0
2014-04-02 00:00:00 UTC,1.86258e-06,53064.0,932.0
2014-04-03 00:00:00 UTC,1.03689e-06,29608.0,634.0
2014-04-04 00:00:00 UTC,1.1161e-06,31950.0,155.0
