snapped_at,price,market_cap,total_volume
2021-01-06 00:00:00 UTC,0.001823583209039225,0.0,6768.2509196689625
2021-01-07 00:00:00 UTC,0.001823583209039225,0.0,6768.2509196689625
2021-01-08 00:00:00 UTC,0.001577382579885152,0.0,43030.46729506762
2021-01-09 00:00:00 UTC,0.00203377753511109,0.0,2325.0770990017822
2021-01-10 00:00:00 UTC,0.002021949139852345,0.0,3374.5585605882916
2021-01-11 00:00:00 UTC,0.001941549698359975,0.0,5794.696664495415
2021-01-12 00:00:00 UTC,0.002073264256339512,0.0,13410.512859618597
2021-01-13 00:00:00 UTC,0.00207858275531292,0.0,587.8012142032762
2021-01-14 00:00:00 UTC,0.002256216777283392,0.0,3950.4171608282254
2021-01-15 00:00:00 UTC,0.002340662145071898,0.0,744.1275739315087
2021-01-16 00:00:00 UTC,0.002193261738857016,0.0,2486.4157733111106
2021-01-17 00:00:00 UTC,0.00218131939566777,0.0,3178.569859340645
2021-01-18 00:00:00 UTC,0.002180351217192276,0.0,3177.9250030350677
2021-01-19 00:00:00 UTC,0.002178532936065186,0.0,2487.5432660094266
2021-01-20 00:00:00 UTC,0.001821094260369635,0.0,1227.2497109284318
2021-01-21 00:00:00 UTC,0.002122815310962852,0.0,1013.7220416172411
2021-01-22 00:00:00 UTC,0.001948359352192068,0.0,1699.764732955337
2021-01-23 00:00:00 UTC,0.00197450413285224,0.0,4429.072947362446
2021-01-24 00:00:00 UTC,0.001917657193198326,0.0,950.6527168293828
2021-01-25 00:00:00 UTC,0.001904259182969598,0.0,2316.0371769332314
2021-01-26 00:00:00 UTC,0.00194351921183889,0.0,2921.547734018467
2021-01-27 00:00:00 UTC,0.001955381378871684,0.0,3605.8938234144275
2021-01-28 00:00:00 UTC,0.001816007813277378,0.0,20736.024906831957
2021-01-29 00:00:00 UTC,0.00199077382239099,0.0,7552.239567864569
2021-01-30 00:00:00 UTC,0.002393271628613145,0.0,7674.2001300368465
2021-01-31 00:00:00 UTC,0.002406938542134525,0.0,3531.5299379952116
2021-02-01 00:00:00 UTC,0.002314892425604969,0.0,2859.9157583854635
2021-02-02 00:00:00 UTC,0.002341298287275745,0.0,2635.7182857701946
2021-02-03 00:00:00 UTC,0.002497171190221463,0.0,4045.9281915156685
2021-02-04 00:00:00 UTC,0.002594102699276655,0.0,648.8508607636348
2021-02-05 00:00:00 UTC,0.002630060473376091,0.0,3092.6270252573186
2021-02-06 00:00:00 UTC,0.0032998304078897616,0.0,17650.847522913966
2021-02-07 00:00:00 UTC,0.001346091947257064,0.0,34913.30386303888
2021-02-08 00:00:00 UTC,0.00077740094434566,0.0,17405.269753926288
2021-02-09 00:00:00 UTC,0.000922685406177378,0.0,8664.553176864323
2021-02-10 00:00:00 UTC,0.0018630747730474743,0.0,7251.148292624992
2021-02-11 00:00:00 UTC,0.0014871056673231627,0.0,26802.039463827638
2021-02-12 00:00:00 UTC,0.00186989634371208,0.0,28482.641807718195
2021-02-13 00:00:00 UTC,0.0019095154821147247,0.0,34050.66980167715
2021-02-14 00:00:00 UTC,0.0016601557484406757,0.0,32472.56345416558
2021-02-15 00:00:00 UTC,0.0018471449668457894,0.0,20418.5400536344
2021-02-16 00:00:00 UTC,0.0019248114712424585,0.0,26031.84456729255
2021-02-17 00:00:00 UTC,0.0014731327061220858,0.0,12070.02100526134
2021-02-18 00:00:00 UTC,0.0015647042928467756,0.0,2425.4689802369853
2021-02-19 00:00:00 UTC,0.0018624266500888755,0.0,23581.880306192612
2021-02-20 00:00:00 UTC,0.0020527727798444534,0.0,27772.893077653014
2021-02-21 00:00:00 UTC,0.0016712494110772205,0.0,29878.659279040967
2021-02-22 00:00:00 UTC,0.001730095405254872,0.0,37055.89051339668
2021-02-23 00:00:00 UTC,0.0016218791912596055,0.0,31226.57997757451
2021-02-24 00:00:00 UTC,0.001585486772146326,0.0,17564.280512930953
2021-02-25 00:00:00 UTC,0.00147824689888953,0.0,13398.758160399744
2021-02-26 00:00:00 UTC,0.001447485238606674,0.0,30709.481286751667
2021-02-27 00:00:00 UTC,0.0013933376864805223,0.0,9326.929133861126
2021-02-28 00:00:00 UTC,0.001381951427246316,0.0,27956.59863654153
2021-03-01 00:00:00 UTC,0.0018381578809088964,0.0,37319.75605891909
2021-03-02 00:00:00 UTC,0.0019469016051693584,0.0,11657.735407613345
2021-03-03 00:00:00 UTC,0.0012435758623195816,0.0,8559.360631075877
2021-03-04 00:00:00 UTC,0.0015266010234174486,0.0,36269.56946954096
2021-03-05 00:00:00 UTC,0.0014570683339618063,0.0,22387.848492596524
2021-03-06 00:00:00 UTC,0.0014676496129759744,0.0,3080.6793104345893
2021-03-07 00:00:00 UTC,0.0018575850771485245,0.0,1074.469193886062
2021-03-08 00:00:00 UTC,0.0015264703743621078,0.0,1617.232038399062
2021-03-09 00:00:00 UTC,0.001032382954337912,0.0,25649.102451001207
2021-03-10 00:00:00 UTC,0.002041325357646729,0.0,29231.26090991638
2021-03-11 00:00:00 UTC,0.0022276320133144886,0.0,10544.345302376629
2021-03-12 00:00:00 UTC,0.001737157367249472,0.0,37903.61522545164
2021-03-13 00:00:00 UTC,0.0022895580751029375,0.0,54778.910516675984
2021-03-14 00:00:00 UTC,0.00245350653753224,0.0,63634.71709213659
2021-03-15 00:00:00 UTC,0.002417038984237662,0.0,5987.333962560246
2021-03-16 00:00:00 UTC,0.0022609713177414587,0.0,10327.379803681544
2021-03-17 00:00:00 UTC,0.0028168431771426945,0.0,19476.82125012349
2021-03-18 00:00:00 UTC,0.002352916127315288,0.0,27404.297950050535
