snapped_at,price,market_cap,total_volume
2018-06-15 00:00:00 UTC,0.02282926581080081,0.0,2674512.1376778767
2018-06-16 00:00:00 UTC,0.021792872947097995,0.0,1688645.6678179807
2018-06-17 00:00:00 UTC,0.0204750641827589,0.0,1217347.538977661
2018-06-18 00:00:00 UTC,0.019929000218388532,0.0,965747.8045634468
2018-06-19 00:00:00 UTC,0.01914894570733678,0.0,1458404.017605999
2018-06-20 00:00:00 UTC,0.02446593667951258,0.0,2077327.8131692202
2018-06-21 00:00:00 UTC,0.02865510824889435,0.0,5610678.0697763255
2018-06-22 00:00:00 UTC,0.028797801008502214,0.0,786162.7725532934
2018-06-23 00:00:00 UTC,0.024875685744550326,0.0,811816.9778361336
2018-06-24 00:00:00 UTC,0.026900547303288856,0.0,303812.63631667034
2018-06-25 00:00:00 UTC,0.02556107887349708,0.0,406238.6245751616
2018-06-26 00:00:00 UTC,0.0248008812422197,0.0,497783.7558341872
2018-06-27 00:00:00 UTC,0.022282936593846534,0.0,812173.9951509672
2018-06-28 00:00:00 UTC,0.023273842978623966,0.0,812443.4784613278
2018-06-29 00:00:00 UTC,0.021293344652101805,0.0,672501.7491492498
2018-06-30 00:00:00 UTC,0.022842639233266328,0.0,494573.2162733055
2018-07-01 00:00:00 UTC,0.025724836676711566,0.0,160519.04184173996
2018-07-02 00:00:00 UTC,0.030971636077258904,0.0,989287.2665827808
2018-07-03 00:00:00 UTC,0.03455682158249087,0.0,2232423.737056441
2018-07-04 00:00:00 UTC,0.041402349303804535,0.0,3540528.866889045
2018-07-05 00:00:00 UTC,0.041467429444060414,0.0,2764646.57485156
2018-07-06 00:00:00 UTC,0.05445976705045847,27094950.575419694,4230786.425140569
2018-07-07 00:00:00 UTC,0.05909854588045075,29409995.6335431,3885070.4191200845
2018-07-08 00:00:00 UTC,0.059117166427868226,29426412.42291317,3233301.6002417784
2018-07-09 00:00:00 UTC,0.07803763169190255,38853785.92040608,6665696.701943744
2018-07-10 00:00:00 UTC,0.10090526057304991,50251445.88252071,9925893.514174508
2018-07-11 00:00:00 UTC,0.06833160107523396,34037826.245196044,6572165.823110369
2018-07-12 00:00:00 UTC,0.07320780719277628,36475653.18161695,4055168.4236067473
2018-07-13 00:00:00 UTC,0.06794314415108343,33860763.05820057,4963558.779199333
2018-07-14 00:00:00 UTC,0.07173893158928264,35761142.7340209,4414637.462474452
2018-07-15 00:00:00 UTC,0.06430200907933885,32061690.270796392,1061700.0952607095
2018-07-16 00:00:00 UTC,0.0703384520205708,35080034.3912775,2021802.9305762812
2018-07-17 00:00:00 UTC,0.07986921231966182,39842990.74219382,2063097.3106532404
2018-07-18 00:00:00 UTC,0.09142246417097191,45617422.12366316,3595016.0263412264
2018-07-19 00:00:00 UTC,0.08396866013594285,41908324.82762545,2542501.287463479
2018-07-20 00:00:00 UTC,0.07985623233077313,39865493.30727393,2179278.7474970655
2018-07-21 00:00:00 UTC,0.0713478917718926,35626623.968641244,1977919.9677524292
2018-07-22 00:00:00 UTC,0.06835226594143862,34139065.33184247,1456507.4189528432
2018-07-23 00:00:00 UTC,0.07113549164484725,35537771.389173746,873142.6051145797
2018-07-24 00:00:00 UTC,0.0661094254799716,33034855.517963808,1660059.5713456098
2018-07-25 00:00:00 UTC,0.06945425277184598,34714671.50204468,1175665.7313541684
2018-07-26 00:00:00 UTC,0.06012024643479848,30056608.828273647,1570475.225947713
2018-07-27 00:00:00 UTC,0.06335331723590953,31680616.679802403,1187377.0137149752
2018-07-28 00:00:00 UTC,0.06355670317089096,31790009.727951415,742719.4576005875
2018-07-29 00:00:00 UTC,0.05975218959319973,29894283.542368602,536953.8596922363
2018-07-30 00:00:00 UTC,0.06423998480522533,32147316.815909587,887059.3201391123
2018-07-31 00:00:00 UTC,0.05572820109351485,27894548.095250472,834056.6462633485
2018-08-01 00:00:00 UTC,0.04685493540698412,23458734.51729343,648715.1786450875
2018-08-02 00:00:00 UTC,0.045325679494567,22698568.348704606,828524.2058345891
2018-08-03 00:00:00 UTC,0.046903823509003593,23494557.836527947,1002003.9776919483
2018-08-04 00:00:00 UTC,0.04428729712272153,22189271.696226597,1204666.1056499358
2018-08-05 00:00:00 UTC,0.04198145381304664,21039053.605191484,975488.0661569061
2018-08-06 00:00:00 UTC,0.0447079214254045,22410834.151334643,703474.0018816397
2018-08-07 00:00:00 UTC,0.04258169748936629,21350167.178370707,781575.495218606
2018-08-08 00:00:00 UTC,0.03933393764049761,19726520.795175895,747894.4450548234
2018-08-09 00:00:00 UTC,0.033941546050540033,17026267.147588734,745846.3190312145
2018-08-10 00:00:00 UTC,0.03310937638504846,16612826.171565663,677989.2940475842
2018-08-11 00:00:00 UTC,0.027055291688105623,13578424.70353409,509151.74249027745
2018-08-12 00:00:00 UTC,0.028180930488692302,14146765.332723904,576674.4073502051
2018-08-13 00:00:00 UTC,0.030294466580988576,15211420.448924422,678044.6999453207
2018-08-14 00:00:00 UTC,0.026640333839463244,13379789.638565037,549706.6485882021
2018-08-15 00:00:00 UTC,0.022199613456494925,11152213.400133438,645732.5379781647
2018-08-16 00:00:00 UTC,0.024680276515279084,12456861.445408175,596808.0997242039
2018-08-17 00:00:00 UTC,0.02620053276718119,13168456.649985911,671839.3105611871
2018-08-18 00:00:00 UTC,0.03148326142567136,15827378.177338762,648551.8407022967
2018-08-19 00:00:00 UTC,0.02997472458106215,15199686.638482984,482044.6331295959
2018-08-20 00:00:00 UTC,0.031130545402056817,15657590.831506936,435391.1324905915
